date,ppi,ppi_pro_change
2017-09-02,133.5,0.0007496251874061777
2017-09-03,133.5,0.0007496251874061777
2017-09-04,133.5,0.0007496251874061777
2017-09-05,133.5,0.0007496251874061777
2017-09-06,133.5,0.0007496251874061777
2017-09-07,133.5,0.0007496251874061777
2017-09-08,133.5,0.0007496251874061777
2017-09-09,133.5,0.0007496251874061777
2017-09-10,133.5,0.0007496251874061777
2017-09-11,133.5,0.0007496251874061777
2017-09-12,133.5,0.0007496251874061777
2017-09-13,133.5,0.0007496251874061777
2017-09-14,133.5,0.0007496251874061777
2017-09-15,133.5,0.0007496251874061777
2017-09-16,133.5,0.0007496251874061777
2017-09-17,133.5,0.0007496251874061777
2017-09-18,133.5,0.0007496251874061777
2017-09-19,133.5,0.0007496251874061777
2017-09-20,133.5,0.0007496251874061777
2017-09-21,133.5,0.0007496251874061777
2017-09-22,133.5,0.0007496251874061777
2017-09-23,133.5,0.0007496251874061777
2017-09-24,133.5,0.0007496251874061777
2017-09-25,133.5,0.0007496251874061777
2017-09-26,133.5,0.0007496251874061777
2017-09-27,133.5,0.0007496251874061777
2017-09-28,133.5,0.0007496251874061777
2017-09-29,133.5,0.0007496251874061777
2017-09-30,133.5,0.0007496251874061777
2017-10-01,133.6,0.0007490636704119424
2017-10-02,133.6,0.0007490636704119424
2017-10-03,133.6,0.0007490636704119424
2017-10-04,133.6,0.0007490636704119424
2017-10-05,133.6,0.0007490636704119424
2017-10-06,133.6,0.0007490636704119424
2017-10-07,133.6,0.0007490636704119424
2017-10-08,133.6,0.0007490636704119424
2017-10-09,133.6,0.0007490636704119424
2017-10-10,133.6,0.0007490636704119424
2017-10-11,133.6,0.0007490636704119424
2017-10-12,133.6,0.0007490636704119424
2017-10-13,133.6,0.0007490636704119424
2017-10-14,133.6,0.0007490636704119424
2017-10-15,133.6,0.0007490636704119424
2017-10-16,133.6,0.0007490636704119424
2017-10-17,133.6,0.0007490636704119424
2017-10-18,133.6,0.0007490636704119424
2017-10-19,133.6,0.0007490636704119424
2017-10-20,133.6,0.0007490636704119424
2017-10-21,133.6,0.0007490636704119424
2017-10-22,133.6,0.0007490636704119424
2017-10-23,133.6,0.0007490636704119424
2017-10-24,133.6,0.0007490636704119424
2017-10-25,133.6,0.0007490636704119424
2017-10-26,133.6,0.0007490636704119424
2017-10-27,133.6,0.0007490636704119424
2017-10-28,133.6,0.0007490636704119424
2017-10-29,133.6,0.0007490636704119424
2017-10-30,133.6,0.0007490636704119424
2017-10-31,133.6,0.0007490636704119424
2017-11-01,133.7,0.0007485029940119681
2017-11-02,133.7,0.0007485029940119681
2017-11-03,133.7,0.0007485029940119681
2017-11-04,133.7,0.0007485029940119681
2017-11-05,133.7,0.0007485029940119681
2017-11-06,133.7,0.0007485029940119681
2017-11-07,133.7,0.0007485029940119681
2017-11-08,133.7,0.0007485029940119681
2017-11-09,133.7,0.0007485029940119681
2017-11-10,133.7,0.0007485029940119681
2017-11-11,133.7,0.0007485029940119681
2017-11-12,133.7,0.0007485029940119681
2017-11-13,133.7,0.0007485029940119681
2017-11-14,133.7,0.0007485029940119681
2017-11-15,133.7,0.0007485029940119681
2017-11-16,133.7,0.0007485029940119681
2017-11-17,133.7,0.0007485029940119681
2017-11-18,133.7,0.0007485029940119681
2017-11-19,133.7,0.0007485029940119681
2017-11-20,133.7,0.0007485029940119681
2017-11-21,133.7,0.0007485029940119681
2017-11-22,133.7,0.0007485029940119681
2017-11-23,133.7,0.0007485029940119681
2017-11-24,133.7,0.0007485029940119681
2017-11-25,133.7,0.0007485029940119681
2017-11-26,133.7,0.0007485029940119681
2017-11-27,133.7,0.0007485029940119681
2017-11-28,133.7,0.0007485029940119681
2017-11-29,133.7,0.0007485029940119681
2017-11-30,133.7,0.0007485029940119681
2017-12-01,133.7,0.0
2017-12-02,133.7,0.0
2017-12-03,133.7,0.0
2017-12-04,133.7,0.0
2017-12-05,133.7,0.0
2017-12-06,133.7,0.0
2017-12-07,133.7,0.0
2017-12-08,133.7,0.0
2017-12-09,133.7,0.0
2017-12-10,133.7,0.0
2017-12-11,133.7,0.0
2017-12-12,133.7,0.0
2017-12-13,133.7,0.0
2017-12-14,133.7,0.0
2017-12-15,133.7,0.0
2017-12-16,133.7,0.0
2017-12-17,133.7,0.0
2017-12-18,133.7,0.0
2017-12-19,133.7,0.0
2017-12-20,133.7,0.0
2017-12-21,133.7,0.0
2017-12-22,133.7,0.0
2017-12-23,133.7,0.0
2017-12-24,133.7,0.0
2017-12-25,133.7,0.0
2017-12-26,133.7,0.0
2017-12-27,133.7,0.0
2017-12-28,133.7,0.0
2017-12-29,133.7,0.0
2017-12-30,133.7,0.0
2017-12-31,133.7,0.0
2018-01-01,134.1,0.0029917726252806087
2018-01-02,134.1,0.0029917726252806087
2018-01-03,134.1,0.0029917726252806087
2018-01-04,134.1,0.0029917726252806087
2018-01-05,134.1,0.0029917726252806087
2018-01-06,134.1,0.0029917726252806087
2018-01-07,134.1,0.0029917726252806087
2018-01-08,134.1,0.0029917726252806087
2018-01-09,134.1,0.0029917726252806087
2018-01-10,134.1,0.0029917726252806087
2018-01-11,134.1,0.0029917726252806087
2018-01-12,134.1,0.0029917726252806087
2018-01-13,134.1,0.0029917726252806087
2018-01-14,134.1,0.0029917726252806087
2018-01-15,134.1,0.0029917726252806087
2018-01-16,134.1,0.0029917726252806087
2018-01-17,134.1,0.0029917726252806087
2018-01-18,134.1,0.0029917726252806087
2018-01-19,134.1,0.0029917726252806087
2018-01-20,134.1,0.0029917726252806087
2018-01-21,134.1,0.0029917726252806087
2018-01-22,134.1,0.0029917726252806087
2018-01-23,134.1,0.0029917726252806087
2018-01-24,134.1,0.0029917726252806087
2018-01-25,134.1,0.0029917726252806087
2018-01-26,134.1,0.0029917726252806087
2018-01-27,134.1,0.0029917726252806087
2018-01-28,134.1,0.0029917726252806087
2018-01-29,134.1,0.0029917726252806087
2018-01-30,134.1,0.0029917726252806087
2018-01-31,134.1,0.0029917726252806087
2018-02-01,134.4,0.0022371364653244186
2018-02-02,134.4,0.0022371364653244186
2018-02-03,134.4,0.0022371364653244186
2018-02-04,134.4,0.0022371364653244186
2018-02-05,134.4,0.0022371364653244186
2018-02-06,134.4,0.0022371364653244186
2018-02-07,134.4,0.0022371364653244186
2018-02-08,134.4,0.0022371364653244186
2018-02-09,134.4,0.0022371364653244186
2018-02-10,134.4,0.0022371364653244186
2018-02-11,134.4,0.0022371364653244186
2018-02-12,134.4,0.0022371364653244186
2018-02-13,134.4,0.0022371364653244186
2018-02-14,134.4,0.0022371364653244186
2018-02-15,134.4,0.0022371364653244186
2018-02-16,134.4,0.0022371364653244186
2018-02-17,134.4,0.0022371364653244186
2018-02-18,134.4,0.0022371364653244186
2018-02-19,134.4,0.0022371364653244186
2018-02-20,134.4,0.0022371364653244186
2018-02-21,134.4,0.0022371364653244186
2018-02-22,134.4,0.0022371364653244186
2018-02-23,134.4,0.0022371364653244186
2018-02-24,134.4,0.0022371364653244186
2018-02-25,134.4,0.0022371364653244186
2018-02-26,134.4,0.0022371364653244186
2018-02-27,134.4,0.0022371364653244186
2018-02-28,134.4,0.0022371364653244186
2018-03-01,134.8,0.0029761904761904656
2018-03-02,134.8,0.0029761904761904656
2018-03-03,134.8,0.0029761904761904656
2018-03-04,134.8,0.0029761904761904656
2018-03-05,134.8,0.0029761904761904656
2018-03-06,134.8,0.0029761904761904656
2018-03-07,134.8,0.0029761904761904656
2018-03-08,134.8,0.0029761904761904656
2018-03-09,134.8,0.0029761904761904656
2018-03-10,134.8,0.0029761904761904656
2018-03-11,134.8,0.0029761904761904656
2018-03-12,134.8,0.0029761904761904656
2018-03-13,134.8,0.0029761904761904656
2018-03-14,134.8,0.0029761904761904656
2018-03-15,134.8,0.0029761904761904656
2018-03-16,134.8,0.0029761904761904656
2018-03-17,134.8,0.0029761904761904656
2018-03-18,134.8,0.0029761904761904656
2018-03-19,134.8,0.0029761904761904656
2018-03-20,134.8,0.0029761904761904656
2018-03-21,134.8,0.0029761904761904656
2018-03-22,134.8,0.0029761904761904656
2018-03-23,134.8,0.0029761904761904656
2018-03-24,134.8,0.0029761904761904656
2018-03-25,134.8,0.0029761904761904656
2018-03-26,134.8,0.0029761904761904656
2018-03-27,134.8,0.0029761904761904656
2018-03-28,134.8,0.0029761904761904656
2018-03-29,134.8,0.0029761904761904656
2018-03-30,134.8,0.0029761904761904656
2018-03-31,134.8,0.0029761904761904656
2018-04-01,134.9,0.0007418397626113293
2018-04-02,134.9,0.0007418397626113293
2018-04-03,134.9,0.0007418397626113293
2018-04-04,134.9,0.0007418397626113293
2018-04-05,134.9,0.0007418397626113293
2018-04-06,134.9,0.0007418397626113293
2018-04-07,134.9,0.0007418397626113293
2018-04-08,134.9,0.0007418397626113293
2018-04-09,134.9,0.0007418397626113293
2018-04-10,134.9,0.0007418397626113293
2018-04-11,134.9,0.0007418397626113293
2018-04-12,134.9,0.0007418397626113293
2018-04-13,134.9,0.0007418397626113293
2018-04-14,134.9,0.0007418397626113293
2018-04-15,134.9,0.0007418397626113293
2018-04-16,134.9,0.0007418397626113293
2018-04-17,134.9,0.0007418397626113293
2018-04-18,134.9,0.0007418397626113293
2018-04-19,134.9,0.0007418397626113293
2018-04-20,134.9,0.0007418397626113293
2018-04-21,134.9,0.0007418397626113293
2018-04-22,134.9,0.0007418397626113293
2018-04-23,134.9,0.0007418397626113293
2018-04-24,134.9,0.0007418397626113293
2018-04-25,134.9,0.0007418397626113293
2018-04-26,134.9,0.0007418397626113293
2018-04-27,134.9,0.0007418397626113293
2018-04-28,134.9,0.0007418397626113293
2018-04-29,134.9,0.0007418397626113293
2018-04-30,134.9,0.0007418397626113293
2018-05-01,135.3,0.002965159377316562
2018-05-02,135.3,0.002965159377316562
2018-05-03,135.3,0.002965159377316562
2018-05-04,135.3,0.002965159377316562
2018-05-05,135.3,0.002965159377316562
2018-05-06,135.3,0.002965159377316562
2018-05-07,135.3,0.002965159377316562
2018-05-08,135.3,0.002965159377316562
2018-05-09,135.3,0.002965159377316562
2018-05-10,135.3,0.002965159377316562
2018-05-11,135.3,0.002965159377316562
2018-05-12,135.3,0.002965159377316562
2018-05-13,135.3,0.002965159377316562
2018-05-14,135.3,0.002965159377316562
2018-05-15,135.3,0.002965159377316562
2018-05-16,135.3,0.002965159377316562
2018-05-17,135.3,0.002965159377316562
2018-05-18,135.3,0.002965159377316562
2018-05-19,135.3,0.002965159377316562
2018-05-20,135.3,0.002965159377316562
2018-05-21,135.3,0.002965159377316562
2018-05-22,135.3,0.002965159377316562
2018-05-23,135.3,0.002965159377316562
2018-05-24,135.3,0.002965159377316562
2018-05-25,135.3,0.002965159377316562
2018-05-26,135.3,0.002965159377316562
2018-05-27,135.3,0.002965159377316562
2018-05-28,135.3,0.002965159377316562
2018-05-29,135.3,0.002965159377316562
2018-05-30,135.3,0.002965159377316562
2018-05-31,135.3,0.002965159377316562
2018-06-01,135.6,0.0022172949002217113
2018-06-02,135.6,0.0022172949002217113
2018-06-03,135.6,0.0022172949002217113
2018-06-04,135.6,0.0022172949002217113
2018-06-05,135.6,0.0022172949002217113
2018-06-06,135.6,0.0022172949002217113
2018-06-07,135.6,0.0022172949002217113
2018-06-08,135.6,0.0022172949002217113
2018-06-09,135.6,0.0022172949002217113
2018-06-10,135.6,0.0022172949002217113
2018-06-11,135.6,0.0022172949002217113
2018-06-12,135.6,0.0022172949002217113
2018-06-13,135.6,0.0022172949002217113
2018-06-14,135.6,0.0022172949002217113
2018-06-15,135.6,0.0022172949002217113
2018-06-16,135.6,0.0022172949002217113
2018-06-17,135.6,0.0022172949002217113
2018-06-18,135.6,0.0022172949002217113
2018-06-19,135.6,0.0022172949002217113
2018-06-20,135.6,0.0022172949002217113
2018-06-21,135.6,0.0022172949002217113
2018-06-22,135.6,0.0022172949002217113
2018-06-23,135.6,0.0022172949002217113
2018-06-24,135.6,0.0022172949002217113
2018-06-25,135.6,0.0022172949002217113
2018-06-26,135.6,0.0022172949002217113
2018-06-27,135.6,0.0022172949002217113
2018-06-28,135.6,0.0022172949002217113
2018-06-29,135.6,0.0022172949002217113
2018-06-30,135.6,0.0022172949002217113
2018-07-01,136.1,0.0036873156342183133
2018-07-02,136.1,0.0036873156342183133
2018-07-03,136.1,0.0036873156342183133
2018-07-04,136.1,0.0036873156342183133
2018-07-05,136.1,0.0036873156342183133
2018-07-06,136.1,0.0036873156342183133
2018-07-07,136.1,0.0036873156342183133
2018-07-08,136.1,0.0036873156342183133
2018-07-09,136.1,0.0036873156342183133
2018-07-10,136.1,0.0036873156342183133
2018-07-11,136.1,0.0036873156342183133
2018-07-12,136.1,0.0036873156342183133
2018-07-13,136.1,0.0036873156342183133
2018-07-14,136.1,0.0036873156342183133
2018-07-15,136.1,0.0036873156342183133
2018-07-16,136.1,0.0036873156342183133
2018-07-17,136.1,0.0036873156342183133
2018-07-18,136.1,0.0036873156342183133
2018-07-19,136.1,0.0036873156342183133
2018-07-20,136.1,0.0036873156342183133
2018-07-21,136.1,0.0036873156342183133
2018-07-22,136.1,0.0036873156342183133
2018-07-23,136.1,0.0036873156342183133
2018-07-24,136.1,0.0036873156342183133
2018-07-25,136.1,0.0036873156342183133
2018-07-26,136.1,0.0036873156342183133
2018-07-27,136.1,0.0036873156342183133
2018-07-28,136.1,0.0036873156342183133
2018-07-29,136.1,0.0036873156342183133
2018-07-30,136.1,0.0036873156342183133
2018-07-31,136.1,0.0036873156342183133
2018-08-01,136.9,0.005878030859661987
2018-08-02,136.9,0.005878030859661987
2018-08-03,136.9,0.005878030859661987
2018-08-04,136.9,0.005878030859661987
2018-08-05,136.9,0.005878030859661987
2018-08-06,136.9,0.005878030859661987
2018-08-07,136.9,0.005878030859661987
2018-08-08,136.9,0.005878030859661987
2018-08-09,136.9,0.005878030859661987
2018-08-10,136.9,0.005878030859661987
2018-08-11,136.9,0.005878030859661987
2018-08-12,136.9,0.005878030859661987
2018-08-13,136.9,0.005878030859661987
2018-08-14,136.9,0.005878030859661987
2018-08-15,136.9,0.005878030859661987
2018-08-16,136.9,0.005878030859661987
2018-08-17,136.9,0.005878030859661987
2018-08-18,136.9,0.005878030859661987
2018-08-19,136.9,0.005878030859661987
2018-08-20,136.9,0.005878030859661987
2018-08-21,136.9,0.005878030859661987
2018-08-22,136.9,0.005878030859661987
2018-08-23,136.9,0.005878030859661987
2018-08-24,136.9,0.005878030859661987
2018-08-25,136.9,0.005878030859661987
2018-08-26,136.9,0.005878030859661987
2018-08-27,136.9,0.005878030859661987
2018-08-28,136.9,0.005878030859661987
2018-08-29,136.9,0.005878030859661987
2018-08-30,136.9,0.005878030859661987
2018-08-31,136.9,0.005878030859661987
2018-09-01,137.2,0.0021913805697588717
2018-09-02,137.2,0.0021913805697588717
2018-09-03,137.2,0.0021913805697588717
2018-09-04,137.2,0.0021913805697588717
2018-09-05,137.2,0.0021913805697588717
2018-09-06,137.2,0.0021913805697588717
2018-09-07,137.2,0.0021913805697588717
2018-09-08,137.2,0.0021913805697588717
2018-09-09,137.2,0.0021913805697588717
2018-09-10,137.2,0.0021913805697588717
2018-09-11,137.2,0.0021913805697588717
2018-09-12,137.2,0.0021913805697588717
2018-09-13,137.2,0.0021913805697588717
2018-09-14,137.2,0.0021913805697588717
2018-09-15,137.2,0.0021913805697588717
2018-09-16,137.2,0.0021913805697588717
2018-09-17,137.2,0.0021913805697588717
2018-09-18,137.2,0.0021913805697588717
2018-09-19,137.2,0.0021913805697588717
2018-09-20,137.2,0.0021913805697588717
2018-09-21,137.2,0.0021913805697588717
2018-09-22,137.2,0.0021913805697588717
2018-09-23,137.2,0.0021913805697588717
2018-09-24,137.2,0.0021913805697588717
2018-09-25,137.2,0.0021913805697588717
2018-09-26,137.2,0.0021913805697588717
2018-09-27,137.2,0.0021913805697588717
2018-09-28,137.2,0.0021913805697588717
2018-09-29,137.2,0.0021913805697588717
2018-09-30,137.2,0.0021913805697588717
2018-10-01,137.8,0.004373177842565745
2018-10-02,137.8,0.004373177842565745
2018-10-03,137.8,0.004373177842565745
2018-10-04,137.8,0.004373177842565745
2018-10-05,137.8,0.004373177842565745
2018-10-06,137.8,0.004373177842565745
2018-10-07,137.8,0.004373177842565745
2018-10-08,137.8,0.004373177842565745
2018-10-09,137.8,0.004373177842565745
2018-10-10,137.8,0.004373177842565745
2018-10-11,137.8,0.004373177842565745
2018-10-12,137.8,0.004373177842565745
2018-10-13,137.8,0.004373177842565745
2018-10-14,137.8,0.004373177842565745
2018-10-15,137.8,0.004373177842565745
2018-10-16,137.8,0.004373177842565745
2018-10-17,137.8,0.004373177842565745
2018-10-18,137.8,0.004373177842565745
2018-10-19,137.8,0.004373177842565745
2018-10-20,137.8,0.004373177842565745
2018-10-21,137.8,0.004373177842565745
2018-10-22,137.8,0.004373177842565745
2018-10-23,137.8,0.004373177842565745
2018-10-24,137.8,0.004373177842565745
2018-10-25,137.8,0.004373177842565745
2018-10-26,137.8,0.004373177842565745
2018-10-27,137.8,0.004373177842565745
2018-10-28,137.8,0.004373177842565745
2018-10-29,137.8,0.004373177842565745
2018-10-30,137.8,0.004373177842565745
2018-10-31,137.8,0.004373177842565745
2018-11-01,138.2,0.002902757619738683
2018-11-02,138.2,0.002902757619738683
2018-11-03,138.2,0.002902757619738683
2018-11-04,138.2,0.002902757619738683
2018-11-05,138.2,0.002902757619738683
2018-11-06,138.2,0.002902757619738683
2018-11-07,138.2,0.002902757619738683
2018-11-08,138.2,0.002902757619738683
2018-11-09,138.2,0.002902757619738683
2018-11-10,138.2,0.002902757619738683
2018-11-11,138.2,0.002902757619738683
2018-11-12,138.2,0.002902757619738683
2018-11-13,138.2,0.002902757619738683
2018-11-14,138.2,0.002902757619738683
2018-11-15,138.2,0.002902757619738683
2018-11-16,138.2,0.002902757619738683
2018-11-17,138.2,0.002902757619738683
2018-11-18,138.2,0.002902757619738683
2018-11-19,138.2,0.002902757619738683
2018-11-20,138.2,0.002902757619738683
2018-11-21,138.2,0.002902757619738683
2018-11-22,138.2,0.002902757619738683
2018-11-23,138.2,0.002902757619738683
2018-11-24,138.2,0.002902757619738683
2018-11-25,138.2,0.002902757619738683
2018-11-26,138.2,0.002902757619738683
2018-11-27,138.2,0.002902757619738683
2018-11-28,138.2,0.002902757619738683
2018-11-29,138.2,0.002902757619738683
2018-11-30,138.2,0.002902757619738683
2018-12-01,138.4,0.0014471780028944004
2018-12-02,138.4,0.0014471780028944004
2018-12-03,138.4,0.0014471780028944004
2018-12-04,138.4,0.0014471780028944004
2018-12-05,138.4,0.0014471780028944004
2018-12-06,138.4,0.0014471780028944004
2018-12-07,138.4,0.0014471780028944004
2018-12-08,138.4,0.0014471780028944004
2018-12-09,138.4,0.0014471780028944004
2018-12-10,138.4,0.0014471780028944004
2018-12-11,138.4,0.0014471780028944004
2018-12-12,138.4,0.0014471780028944004
2018-12-13,138.4,0.0014471780028944004
2018-12-14,138.4,0.0014471780028944004
2018-12-15,138.4,0.0014471780028944004
2018-12-16,138.4,0.0014471780028944004
2018-12-17,138.4,0.0014471780028944004
2018-12-18,138.4,0.0014471780028944004
2018-12-19,138.4,0.0014471780028944004
2018-12-20,138.4,0.0014471780028944004
2018-12-21,138.4,0.0014471780028944004
2018-12-22,138.4,0.0014471780028944004
2018-12-23,138.4,0.0014471780028944004
2018-12-24,138.4,0.0014471780028944004
2018-12-25,138.4,0.0014471780028944004
2018-12-26,138.4,0.0014471780028944004
2018-12-27,138.4,0.0014471780028944004
2018-12-28,138.4,0.0014471780028944004
2018-12-29,138.4,0.0014471780028944004
2018-12-30,138.4,0.0014471780028944004
2018-12-31,138.4,0.0014471780028944004
2019-01-01,139.1,0.005057803468208055
2019-01-02,139.1,0.005057803468208055
2019-01-03,139.1,0.005057803468208055
2019-01-04,139.1,0.005057803468208055
2019-01-05,139.1,0.005057803468208055
2019-01-06,139.1,0.005057803468208055
2019-01-07,139.1,0.005057803468208055
2019-01-08,139.1,0.005057803468208055
2019-01-09,139.1,0.005057803468208055
2019-01-10,139.1,0.005057803468208055
2019-01-11,139.1,0.005057803468208055
2019-01-12,139.1,0.005057803468208055
2019-01-13,139.1,0.005057803468208055
2019-01-14,139.1,0.005057803468208055
2019-01-15,139.1,0.005057803468208055
2019-01-16,139.1,0.005057803468208055
2019-01-17,139.1,0.005057803468208055
2019-01-18,139.1,0.005057803468208055
2019-01-19,139.1,0.005057803468208055
2019-01-20,139.1,0.005057803468208055
2019-01-21,139.1,0.005057803468208055
2019-01-22,139.1,0.005057803468208055
2019-01-23,139.1,0.005057803468208055
2019-01-24,139.1,0.005057803468208055
2019-01-25,139.1,0.005057803468208055
2019-01-26,139.1,0.005057803468208055
2019-01-27,139.1,0.005057803468208055
2019-01-28,139.1,0.005057803468208055
2019-01-29,139.1,0.005057803468208055
2019-01-30,139.1,0.005057803468208055
2019-01-31,139.1,0.005057803468208055
2019-02-01,139.4,0.0021567217828901697
2019-02-02,139.4,0.0021567217828901697
2019-02-03,139.4,0.0021567217828901697
2019-02-04,139.4,0.0021567217828901697
2019-02-05,139.4,0.0021567217828901697
2019-02-06,139.4,0.0021567217828901697
2019-02-07,139.4,0.0021567217828901697
2019-02-08,139.4,0.0021567217828901697
2019-02-09,139.4,0.0021567217828901697
2019-02-10,139.4,0.0021567217828901697
2019-02-11,139.4,0.0021567217828901697
2019-02-12,139.4,0.0021567217828901697
2019-02-13,139.4,0.0021567217828901697
2019-02-14,139.4,0.0021567217828901697
2019-02-15,139.4,0.0021567217828901697
2019-02-16,139.4,0.0021567217828901697
2019-02-17,139.4,0.0021567217828901697
2019-02-18,139.4,0.0021567217828901697
2019-02-19,139.4,0.0021567217828901697
2019-02-20,139.4,0.0021567217828901697
2019-02-21,139.4,0.0021567217828901697
2019-02-22,139.4,0.0021567217828901697
2019-02-23,139.4,0.0021567217828901697
2019-02-24,139.4,0.0021567217828901697
2019-02-25,139.4,0.0021567217828901697
2019-02-26,139.4,0.0021567217828901697
2019-02-27,139.4,0.0021567217828901697
2019-02-28,139.4,0.0021567217828901697
2019-03-01,139.6,0.0014347202295552641
2019-03-02,139.6,0.0014347202295552641
2019-03-03,139.6,0.0014347202295552641
2019-03-04,139.6,0.0014347202295552641
2019-03-05,139.6,0.0014347202295552641
2019-03-06,139.6,0.0014347202295552641
2019-03-07,139.6,0.0014347202295552641
2019-03-08,139.6,0.0014347202295552641
2019-03-09,139.6,0.0014347202295552641
2019-03-10,139.6,0.0014347202295552641
2019-03-11,139.6,0.0014347202295552641
