date,ppi,ppi_pro_change
2022-11-03,91.023,-0.016616069402880407
2022-11-04,91.023,-0.016616069402880407
2022-11-05,91.023,-0.016616069402880407
2022-11-06,91.023,-0.016616069402880407
2022-11-07,91.023,-0.016616069402880407
2022-11-08,91.023,-0.016616069402880407
2022-11-09,91.023,-0.016616069402880407
2022-11-10,91.023,-0.016616069402880407
2022-11-11,91.023,-0.016616069402880407
2022-11-12,91.023,-0.016616069402880407
2022-11-13,91.023,-0.016616069402880407
2022-11-14,91.023,-0.016616069402880407
2022-11-15,91.023,-0.016616069402880407
2022-11-16,91.023,-0.016616069402880407
2022-11-17,91.023,-0.016616069402880407
2022-11-18,91.023,-0.016616069402880407
2022-11-19,91.023,-0.016616069402880407
2022-11-20,91.023,-0.016616069402880407
2022-11-21,91.023,-0.016616069402880407
2022-11-22,91.023,-0.016616069402880407
2022-11-23,91.023,-0.016616069402880407
2022-11-24,91.023,-0.016616069402880407
2022-11-25,91.023,-0.016616069402880407
2022-11-26,91.023,-0.016616069402880407
2022-11-27,91.023,-0.016616069402880407
2022-11-28,91.023,-0.016616069402880407
2022-11-29,91.023,-0.016616069402880407
2022-11-30,91.023,-0.016616069402880407
2022-12-01,91.597,0.006306098458631393
2022-12-02,91.597,0.006306098458631393
2022-12-03,91.597,0.006306098458631393
2022-12-04,91.597,0.006306098458631393
2022-12-05,91.597,0.006306098458631393
2022-12-06,91.597,0.006306098458631393
2022-12-07,91.597,0.006306098458631393
2022-12-08,91.597,0.006306098458631393
2022-12-09,91.597,0.006306098458631393
2022-12-10,91.597,0.006306098458631393
2022-12-11,91.597,0.006306098458631393
2022-12-12,91.597,0.006306098458631393
2022-12-13,91.597,0.006306098458631393
2022-12-14,91.597,0.006306098458631393
2022-12-15,91.597,0.006306098458631393
2022-12-16,91.597,0.006306098458631393
2022-12-17,91.597,0.006306098458631393
2022-12-18,91.597,0.006306098458631393
2022-12-19,91.597,0.006306098458631393
2022-12-20,91.597,0.006306098458631393
2022-12-21,91.597,0.006306098458631393
2022-12-22,91.597,0.006306098458631393
2022-12-23,91.597,0.006306098458631393
2022-12-24,91.597,0.006306098458631393
2022-12-25,91.597,0.006306098458631393
2022-12-26,91.597,0.006306098458631393
2022-12-27,91.597,0.006306098458631393
2022-12-28,91.597,0.006306098458631393
2022-12-29,91.597,0.006306098458631393
2022-12-30,91.597,0.006306098458631393
2022-12-31,91.597,0.006306098458631393
2023-01-01,93.566,0.02149633721628441
2023-01-02,93.566,0.02149633721628441
2023-01-03,93.566,0.02149633721628441
2023-01-04,93.566,0.02149633721628441
2023-01-05,93.566,0.02149633721628441
2023-01-06,93.566,0.02149633721628441
2023-01-07,93.566,0.02149633721628441
2023-01-08,93.566,0.02149633721628441
2023-01-09,93.566,0.02149633721628441
2023-01-10,93.566,0.02149633721628441
2023-01-11,93.566,0.02149633721628441
2023-01-12,93.566,0.02149633721628441
2023-01-13,93.566,0.02149633721628441
2023-01-14,93.566,0.02149633721628441
2023-01-15,93.566,0.02149633721628441
2023-01-16,93.566,0.02149633721628441
2023-01-17,93.566,0.02149633721628441
2023-01-18,93.566,0.02149633721628441
2023-01-19,93.566,0.02149633721628441
2023-01-20,93.566,0.02149633721628441
2023-01-21,93.566,0.02149633721628441
2023-01-22,93.566,0.02149633721628441
2023-01-23,93.566,0.02149633721628441
2023-01-24,93.566,0.02149633721628441
2023-01-25,93.566,0.02149633721628441
2023-01-26,93.566,0.02149633721628441
2023-01-27,93.566,0.02149633721628441
2023-01-28,93.566,0.02149633721628441
2023-01-29,93.566,0.02149633721628441
2023-01-30,93.566,0.02149633721628441
2023-01-31,93.566,0.02149633721628441
2023-02-01,94.309,0.007940918709787637
2023-02-02,94.309,0.007940918709787637
2023-02-03,94.309,0.007940918709787637
2023-02-04,94.309,0.007940918709787637
2023-02-05,94.309,0.007940918709787637
2023-02-06,94.309,0.007940918709787637
2023-02-07,94.309,0.007940918709787637
2023-02-08,94.309,0.007940918709787637
2023-02-09,94.309,0.007940918709787637
2023-02-10,94.309,0.007940918709787637
2023-02-11,94.309,0.007940918709787637
2023-02-12,94.309,0.007940918709787637
2023-02-13,94.309,0.007940918709787637
2023-02-14,94.309,0.007940918709787637
2023-02-15,94.309,0.007940918709787637
2023-02-16,94.309,0.007940918709787637
2023-02-17,94.309,0.007940918709787637
2023-02-18,94.309,0.007940918709787637
2023-02-19,94.309,0.007940918709787637
2023-02-20,94.309,0.007940918709787637
2023-02-21,94.309,0.007940918709787637
2023-02-22,94.309,0.007940918709787637
2023-02-23,94.309,0.007940918709787637
2023-02-24,94.309,0.007940918709787637
2023-02-25,94.309,0.007940918709787637
2023-02-26,94.309,0.007940918709787637
2023-02-27,94.309,0.007940918709787637
2023-02-28,94.309,0.007940918709787637
2023-03-01,94.331,0.00023327572129927532
2023-03-02,94.331,0.00023327572129927532
2023-03-03,94.331,0.00023327572129927532
2023-03-04,94.331,0.00023327572129927532
2023-03-05,94.331,0.00023327572129927532
2023-03-06,94.331,0.00023327572129927532
2023-03-07,94.331,0.00023327572129927532
2023-03-08,94.331,0.00023327572129927532
2023-03-09,94.331,0.00023327572129927532
2023-03-10,94.331,0.00023327572129927532
2023-03-11,94.331,0.00023327572129927532
2023-03-12,94.331,0.00023327572129927532
2023-03-13,94.331,0.00023327572129927532
2023-03-14,94.331,0.00023327572129927532
2023-03-15,94.331,0.00023327572129927532
2023-03-16,94.331,0.00023327572129927532
2023-03-17,94.331,0.00023327572129927532
2023-03-18,94.331,0.00023327572129927532
2023-03-19,94.331,0.00023327572129927532
2023-03-20,94.331,0.00023327572129927532
2023-03-21,94.331,0.00023327572129927532
2023-03-22,94.331,0.00023327572129927532
2023-03-23,94.331,0.00023327572129927532
2023-03-24,94.331,0.00023327572129927532
2023-03-25,94.331,0.00023327572129927532
2023-03-26,94.331,0.00023327572129927532
2023-03-27,94.331,0.00023327572129927532
2023-03-28,94.331,0.00023327572129927532
2023-03-29,94.331,0.00023327572129927532
2023-03-30,94.331,0.00023327572129927532
2023-03-31,94.331,0.00023327572129927532
2023-04-01,93.812,-0.005501902873922715
2023-04-02,93.812,-0.005501902873922715
2023-04-03,93.812,-0.005501902873922715
2023-04-04,93.812,-0.005501902873922715
2023-04-05,93.812,-0.005501902873922715
2023-04-06,93.812,-0.005501902873922715
2023-04-07,93.812,-0.005501902873922715
2023-04-08,93.812,-0.005501902873922715
2023-04-09,93.812,-0.005501902873922715
2023-04-10,93.812,-0.005501902873922715
2023-04-11,93.812,-0.005501902873922715
2023-04-12,93.812,-0.005501902873922715
2023-04-13,93.812,-0.005501902873922715
2023-04-14,93.812,-0.005501902873922715
2023-04-15,93.812,-0.005501902873922715
2023-04-16,93.812,-0.005501902873922715
2023-04-17,93.812,-0.005501902873922715
2023-04-18,93.812,-0.005501902873922715
2023-04-19,93.812,-0.005501902873922715
2023-04-20,93.812,-0.005501902873922715
2023-04-21,93.812,-0.005501902873922715
2023-04-22,93.812,-0.005501902873922715
2023-04-23,93.812,-0.005501902873922715
2023-04-24,93.812,-0.005501902873922715
2023-04-25,93.812,-0.005501902873922715
2023-04-26,93.812,-0.005501902873922715
2023-04-27,93.812,-0.005501902873922715
2023-04-28,93.812,-0.005501902873922715
2023-04-29,93.812,-0.005501902873922715
2023-04-30,93.812,-0.005501902873922715
2023-05-01,95.439,0.017343197032362534
2023-05-02,95.439,0.017343197032362534
2023-05-03,95.439,0.017343197032362534
2023-05-04,95.439,0.017343197032362534
2023-05-05,95.439,0.017343197032362534
2023-05-06,95.439,0.017343197032362534
2023-05-07,95.439,0.017343197032362534
2023-05-08,95.439,0.017343197032362534
2023-05-09,95.439,0.017343197032362534
2023-05-10,95.439,0.017343197032362534
2023-05-11,95.439,0.017343197032362534
2023-05-12,95.439,0.017343197032362534
2023-05-13,95.439,0.017343197032362534
2023-05-14,95.439,0.017343197032362534
2023-05-15,95.439,0.017343197032362534
2023-05-16,95.439,0.017343197032362534
2023-05-17,95.439,0.017343197032362534
2023-05-18,95.439,0.017343197032362534
2023-05-19,95.439,0.017343197032362534
2023-05-20,95.439,0.017343197032362534
2023-05-21,95.439,0.017343197032362534
2023-05-22,95.439,0.017343197032362534
2023-05-23,95.439,0.017343197032362534
2023-05-24,95.439,0.017343197032362534
2023-05-25,95.439,0.017343197032362534
2023-05-26,95.439,0.017343197032362534
2023-05-27,95.439,0.017343197032362534
2023-05-28,95.439,0.017343197032362534
2023-05-29,95.439,0.017343197032362534
2023-05-30,95.439,0.017343197032362534
2023-05-31,95.439,0.017343197032362534
2023-06-01,95.837,0.004170202956862656
2023-06-02,95.837,0.004170202956862656
2023-06-03,95.837,0.004170202956862656
2023-06-04,95.837,0.004170202956862656
2023-06-05,95.837,0.004170202956862656
2023-06-06,95.837,0.004170202956862656
2023-06-07,95.837,0.004170202956862656
2023-06-08,95.837,0.004170202956862656
2023-06-09,95.837,0.004170202956862656
2023-06-10,95.837,0.004170202956862656
2023-06-11,95.837,0.004170202956862656
2023-06-12,95.837,0.004170202956862656
2023-06-13,95.837,0.004170202956862656
2023-06-14,95.837,0.004170202956862656
2023-06-15,95.837,0.004170202956862656
2023-06-16,95.837,0.004170202956862656
2023-06-17,95.837,0.004170202956862656
2023-06-18,95.837,0.004170202956862656
2023-06-19,95.837,0.004170202956862656
2023-06-20,95.837,0.004170202956862656
2023-06-21,95.837,0.004170202956862656
2023-06-22,95.837,0.004170202956862656
2023-06-23,95.837,0.004170202956862656
2023-06-24,95.837,0.004170202956862656
2023-06-25,95.837,0.004170202956862656
2023-06-26,95.837,0.004170202956862656
2023-06-27,95.837,0.004170202956862656
2023-06-28,95.837,0.004170202956862656
2023-06-29,95.837,0.004170202956862656
2023-06-30,95.837,0.004170202956862656
2023-07-01,96.062,0.0023477362605255347
2023-07-02,96.062,0.0023477362605255347
2023-07-03,96.062,0.0023477362605255347
2023-07-04,96.062,0.0023477362605255347
2023-07-05,96.062,0.0023477362605255347
2023-07-06,96.062,0.0023477362605255347
2023-07-07,96.062,0.0023477362605255347
2023-07-08,96.062,0.0023477362605255347
2023-07-09,96.062,0.0023477362605255347
2023-07-10,96.062,0.0023477362605255347
2023-07-11,96.062,0.0023477362605255347
2023-07-12,96.062,0.0023477362605255347
2023-07-13,96.062,0.0023477362605255347
2023-07-14,96.062,0.0023477362605255347
2023-07-15,96.062,0.0023477362605255347
2023-07-16,96.062,0.0023477362605255347
2023-07-17,96.062,0.0023477362605255347
2023-07-18,96.062,0.0023477362605255347
2023-07-19,96.062,0.0023477362605255347
2023-07-20,96.062,0.0023477362605255347
2023-07-21,96.062,0.0023477362605255347
2023-07-22,96.062,0.0023477362605255347
2023-07-23,96.062,0.0023477362605255347
2023-07-24,96.062,0.0023477362605255347
2023-07-25,96.062,0.0023477362605255347
2023-07-26,96.062,0.0023477362605255347
2023-07-27,96.062,0.0023477362605255347
2023-07-28,96.062,0.0023477362605255347
2023-07-29,96.062,0.0023477362605255347
2023-07-30,96.062,0.0023477362605255347
2023-07-31,96.062,0.0023477362605255347
2023-08-01,96.913,0.008858861984968103
2023-08-02,96.913,0.008858861984968103
2023-08-03,96.913,0.008858861984968103
2023-08-04,96.913,0.008858861984968103
2023-08-05,96.913,0.008858861984968103
2023-08-06,96.913,0.008858861984968103
2023-08-07,96.913,0.008858861984968103
2023-08-08,96.913,0.008858861984968103
2023-08-09,96.913,0.008858861984968103
2023-08-10,96.913,0.008858861984968103
2023-08-11,96.913,0.008858861984968103
2023-08-12,96.913,0.008858861984968103
2023-08-13,96.913,0.008858861984968103
2023-08-14,96.913,0.008858861984968103
2023-08-15,96.913,0.008858861984968103
2023-08-16,96.913,0.008858861984968103
2023-08-17,96.913,0.008858861984968103
2023-08-18,96.913,0.008858861984968103
2023-08-19,96.913,0.008858861984968103
2023-08-20,96.913,0.008858861984968103
2023-08-21,96.913,0.008858861984968103
2023-08-22,96.913,0.008858861984968103
2023-08-23,96.913,0.008858861984968103
2023-08-24,96.913,0.008858861984968103
2023-08-25,96.913,0.008858861984968103
2023-08-26,96.913,0.008858861984968103
2023-08-27,96.913,0.008858861984968103
2023-08-28,96.913,0.008858861984968103
2023-08-29,96.913,0.008858861984968103
2023-08-30,96.913,0.008858861984968103
2023-08-31,96.913,0.008858861984968103
2023-09-01,97.273,0.0037146719222396207
2023-09-02,97.273,0.0037146719222396207
2023-09-03,97.273,0.0037146719222396207
2023-09-04,97.273,0.0037146719222396207
2023-09-05,97.273,0.0037146719222396207
2023-09-06,97.273,0.0037146719222396207
2023-09-07,97.273,0.0037146719222396207
2023-09-08,97.273,0.0037146719222396207
2023-09-09,97.273,0.0037146719222396207
2023-09-10,97.273,0.0037146719222396207
2023-09-11,97.273,0.0037146719222396207
2023-09-12,97.273,0.0037146719222396207
2023-09-13,97.273,0.0037146719222396207
2023-09-14,97.273,0.0037146719222396207
2023-09-15,97.273,0.0037146719222396207
2023-09-16,97.273,0.0037146719222396207
2023-09-17,97.273,0.0037146719222396207
2023-09-18,97.273,0.0037146719222396207
2023-09-19,97.273,0.0037146719222396207
2023-09-20,97.273,0.0037146719222396207
2023-09-21,97.273,0.0037146719222396207
2023-09-22,97.273,0.0037146719222396207
2023-09-23,97.273,0.0037146719222396207
2023-09-24,97.273,0.0037146719222396207
2023-09-25,97.273,0.0037146719222396207
2023-09-26,97.273,0.0037146719222396207
2023-09-27,97.273,0.0037146719222396207
2023-09-28,97.273,0.0037146719222396207
2023-09-29,97.273,0.0037146719222396207
2023-09-30,97.273,0.0037146719222396207
2023-10-01,98.465,0.012254171249987289
2023-10-02,98.465,0.012254171249987289
2023-10-03,98.465,0.012254171249987289
2023-10-04,98.465,0.012254171249987289
2023-10-05,98.465,0.012254171249987289
2023-10-06,98.465,0.012254171249987289
2023-10-07,98.465,0.012254171249987289
2023-10-08,98.465,0.012254171249987289
2023-10-09,98.465,0.012254171249987289
2023-10-10,98.465,0.012254171249987289
2023-10-11,98.465,0.012254171249987289
2023-10-12,98.465,0.012254171249987289
2023-10-13,98.465,0.012254171249987289
2023-10-14,98.465,0.012254171249987289
2023-10-15,98.465,0.012254171249987289
2023-10-16,98.465,0.012254171249987289
2023-10-17,98.465,0.012254171249987289
2023-10-18,98.465,0.012254171249987289
2023-10-19,98.465,0.012254171249987289
2023-10-20,98.465,0.012254171249987289
2023-10-21,98.465,0.012254171249987289
2023-10-22,98.465,0.012254171249987289
2023-10-23,98.465,0.012254171249987289
2023-10-24,98.465,0.012254171249987289
2023-10-25,98.465,0.012254171249987289
2023-10-26,98.465,0.012254171249987289
2023-10-27,98.465,0.012254171249987289
2023-10-28,98.465,0.012254171249987289
2023-10-29,98.465,0.012254171249987289
2023-10-30,98.465,0.012254171249987289
2023-10-31,98.465,0.012254171249987289
2023-11-01,97.373,-0.011090235108921931
2023-11-02,97.373,-0.011090235108921931
2023-11-03,97.373,-0.011090235108921931
2023-11-04,97.373,-0.011090235108921931
2023-11-05,97.373,-0.011090235108921931
2023-11-06,97.373,-0.011090235108921931
2023-11-07,97.373,-0.011090235108921931
2023-11-08,97.373,-0.011090235108921931
2023-11-09,97.373,-0.011090235108921931
2023-11-10,97.373,-0.011090235108921931
2023-11-11,97.373,-0.011090235108921931
2023-11-12,97.373,-0.011090235108921931
2023-11-13,97.373,-0.011090235108921931
2023-11-14,97.373,-0.011090235108921931
2023-11-15,97.373,-0.011090235108921931
2023-11-16,97.373,-0.011090235108921931
2023-11-17,97.373,-0.011090235108921931
2023-11-18,97.373,-0.011090235108921931
2023-11-19,97.373,-0.011090235108921931
2023-11-20,97.373,-0.011090235108921931
2023-11-21,97.373,-0.011090235108921931
2023-11-22,97.373,-0.011090235108921931
2023-11-23,97.373,-0.011090235108921931
2023-11-24,97.373,-0.011090235108921931
2023-11-25,97.373,-0.011090235108921931
2023-11-26,97.373,-0.011090235108921931
2023-11-27,97.373,-0.011090235108921931
2023-11-28,97.373,-0.011090235108921931
2023-11-29,97.373,-0.011090235108921931
2023-11-30,97.373,-0.011090235108921931
2023-12-01,98.723,0.013864212872151338
2023-12-02,98.723,0.013864212872151338
2023-12-03,98.723,0.013864212872151338
2023-12-04,98.723,0.013864212872151338
2023-12-05,98.723,0.013864212872151338
2023-12-06,98.723,0.013864212872151338
2023-12-07,98.723,0.013864212872151338
2023-12-08,98.723,0.013864212872151338
2023-12-09,98.723,0.013864212872151338
2023-12-10,98.723,0.013864212872151338
2023-12-11,98.723,0.013864212872151338
2023-12-12,98.723,0.013864212872151338
2023-12-13,98.723,0.013864212872151338
2023-12-14,98.723,0.013864212872151338
2023-12-15,98.723,0.013864212872151338
2023-12-16,98.723,0.013864212872151338
2023-12-17,98.723,0.013864212872151338
2023-12-18,98.723,0.013864212872151338
2023-12-19,98.723,0.013864212872151338
2023-12-20,98.723,0.013864212872151338
2023-12-21,98.723,0.013864212872151338
2023-12-22,98.723,0.013864212872151338
2023-12-23,98.723,0.013864212872151338
2023-12-24,98.723,0.013864212872151338
2023-12-25,98.723,0.013864212872151338
2023-12-26,98.723,0.013864212872151338
2023-12-27,98.723,0.013864212872151338
2023-12-28,98.723,0.013864212872151338
2023-12-29,98.723,0.013864212872151338
2023-12-30,98.723,0.013864212872151338
2023-12-31,98.723,0.013864212872151338
2024-01-01,98.323,-0.004051740729110853
2024-01-02,98.323,-0.004051740729110853
2024-01-03,98.323,-0.004051740729110853
2024-01-04,98.323,-0.004051740729110853
2024-01-05,98.323,-0.004051740729110853
2024-01-06,98.323,-0.004051740729110853
2024-01-07,98.323,-0.004051740729110853
2024-01-08,98.323,-0.004051740729110853
2024-01-09,98.323,-0.004051740729110853
2024-01-10,98.323,-0.004051740729110853
2024-01-11,98.323,-0.004051740729110853
2024-01-12,98.323,-0.004051740729110853
2024-01-13,98.323,-0.004051740729110853
2024-01-14,98.323,-0.004051740729110853
2024-01-15,98.323,-0.004051740729110853
2024-01-16,98.323,-0.004051740729110853
2024-01-17,98.323,-0.004051740729110853
2024-01-18,98.323,-0.004051740729110853
2024-01-19,98.323,-0.004051740729110853
2024-01-20,98.323,-0.004051740729110853
2024-01-21,98.323,-0.004051740729110853
2024-01-22,98.323,-0.004051740729110853
2024-01-23,98.323,-0.004051740729110853
2024-01-24,98.323,-0.004051740729110853
2024-01-25,98.323,-0.004051740729110853
2024-01-26,98.323,-0.004051740729110853
2024-01-27,98.323,-0.004051740729110853
2024-01-28,98.323,-0.004051740729110853
2024-01-29,98.323,-0.004051740729110853
2024-01-30,98.323,-0.004051740729110853
2024-01-31,98.323,-0.004051740729110853
2024-02-01,98.021,-0.0030715092094423246
2024-02-02,98.021,-0.0030715092094423246
2024-02-03,98.021,-0.0030715092094423246
2024-02-04,98.021,-0.0030715092094423246
2024-02-05,98.021,-0.0030715092094423246
2024-02-06,98.021,-0.0030715092094423246
2024-02-07,98.021,-0.0030715092094423246
2024-02-08,98.021,-0.0030715092094423246
2024-02-09,98.021,-0.0030715092094423246
2024-02-10,98.021,-0.0030715092094423246
2024-02-11,98.021,-0.0030715092094423246
2024-02-12,98.021,-0.0030715092094423246
2024-02-13,98.021,-0.0030715092094423246
2024-02-14,98.021,-0.0030715092094423246
2024-02-15,98.021,-0.0030715092094423246
2024-02-16,98.021,-0.0030715092094423246
2024-02-17,98.021,-0.0030715092094423246
2024-02-18,98.021,-0.0030715092094423246
2024-02-19,98.021,-0.0030715092094423246
2024-02-20,98.021,-0.0030715092094423246
