date,ppi,ppi_pro_change
2017-05-20,138.1,0.0
2017-05-21,138.1,0.0
2017-05-22,138.1,0.0
2017-05-23,138.1,0.0
2017-05-24,138.1,0.0
2017-05-25,138.1,0.0
2017-05-26,138.1,0.0
2017-05-27,138.1,0.0
2017-05-28,138.1,0.0
2017-05-29,138.1,0.0
2017-05-30,138.1,0.0
2017-05-31,138.1,0.0
2017-06-01,138.3,0.0014482259232442285
2017-06-02,138.3,0.0014482259232442285
2017-06-03,138.3,0.0014482259232442285
2017-06-04,138.3,0.0014482259232442285
2017-06-05,138.3,0.0014482259232442285
2017-06-06,138.3,0.0014482259232442285
2017-06-07,138.3,0.0014482259232442285
2017-06-08,138.3,0.0014482259232442285
2017-06-09,138.3,0.0014482259232442285
2017-06-10,138.3,0.0014482259232442285
2017-06-11,138.3,0.0014482259232442285
2017-06-12,138.3,0.0014482259232442285
2017-06-13,138.3,0.0014482259232442285
2017-06-14,138.3,0.0014482259232442285
2017-06-15,138.3,0.0014482259232442285
2017-06-16,138.3,0.0014482259232442285
2017-06-17,138.3,0.0014482259232442285
2017-06-18,138.3,0.0014482259232442285
2017-06-19,138.3,0.0014482259232442285
2017-06-20,138.3,0.0014482259232442285
2017-06-21,138.3,0.0014482259232442285
2017-06-22,138.3,0.0014482259232442285
2017-06-23,138.3,0.0014482259232442285
2017-06-24,138.3,0.0014482259232442285
2017-06-25,138.3,0.0014482259232442285
2017-06-26,138.3,0.0014482259232442285
2017-06-27,138.3,0.0014482259232442285
2017-06-28,138.3,0.0014482259232442285
2017-06-29,138.3,0.0014482259232442285
2017-06-30,138.3,0.0014482259232442285
2017-07-01,138.3,0.0
2017-07-02,138.3,0.0
2017-07-03,138.3,0.0
2017-07-04,138.3,0.0
2017-07-05,138.3,0.0
2017-07-06,138.3,0.0
2017-07-07,138.3,0.0
2017-07-08,138.3,0.0
2017-07-09,138.3,0.0
2017-07-10,138.3,0.0
2017-07-11,138.3,0.0
2017-07-12,138.3,0.0
2017-07-13,138.3,0.0
2017-07-14,138.3,0.0
2017-07-15,138.3,0.0
2017-07-16,138.3,0.0
2017-07-17,138.3,0.0
2017-07-18,138.3,0.0
2017-07-19,138.3,0.0
2017-07-20,138.3,0.0
2017-07-21,138.3,0.0
2017-07-22,138.3,0.0
2017-07-23,138.3,0.0
2017-07-24,138.3,0.0
2017-07-25,138.3,0.0
2017-07-26,138.3,0.0
2017-07-27,138.3,0.0
2017-07-28,138.3,0.0
2017-07-29,138.3,0.0
2017-07-30,138.3,0.0
2017-07-31,138.3,0.0
2017-08-01,139.1,0.005784526391901634
2017-08-02,139.1,0.005784526391901634
2017-08-03,139.1,0.005784526391901634
2017-08-04,139.1,0.005784526391901634
2017-08-05,139.1,0.005784526391901634
2017-08-06,139.1,0.005784526391901634
2017-08-07,139.1,0.005784526391901634
2017-08-08,139.1,0.005784526391901634
2017-08-09,139.1,0.005784526391901634
2017-08-10,139.1,0.005784526391901634
2017-08-11,139.1,0.005784526391901634
2017-08-12,139.1,0.005784526391901634
2017-08-13,139.1,0.005784526391901634
2017-08-14,139.1,0.005784526391901634
2017-08-15,139.1,0.005784526391901634
2017-08-16,139.1,0.005784526391901634
2017-08-17,139.1,0.005784526391901634
2017-08-18,139.1,0.005784526391901634
2017-08-19,139.1,0.005784526391901634
2017-08-20,139.1,0.005784526391901634
2017-08-21,139.1,0.005784526391901634
2017-08-22,139.1,0.005784526391901634
2017-08-23,139.1,0.005784526391901634
2017-08-24,139.1,0.005784526391901634
2017-08-25,139.1,0.005784526391901634
2017-08-26,139.1,0.005784526391901634
2017-08-27,139.1,0.005784526391901634
2017-08-28,139.1,0.005784526391901634
2017-08-29,139.1,0.005784526391901634
2017-08-30,139.1,0.005784526391901634
2017-08-31,139.1,0.005784526391901634
2017-09-01,139.5,0.0028756290438534116
2017-09-02,139.5,0.0028756290438534116
2017-09-03,139.5,0.0028756290438534116
2017-09-04,139.5,0.0028756290438534116
2017-09-05,139.5,0.0028756290438534116
2017-09-06,139.5,0.0028756290438534116
2017-09-07,139.5,0.0028756290438534116
2017-09-08,139.5,0.0028756290438534116
2017-09-09,139.5,0.0028756290438534116
2017-09-10,139.5,0.0028756290438534116
2017-09-11,139.5,0.0028756290438534116
2017-09-12,139.5,0.0028756290438534116
2017-09-13,139.5,0.0028756290438534116
2017-09-14,139.5,0.0028756290438534116
2017-09-15,139.5,0.0028756290438534116
2017-09-16,139.5,0.0028756290438534116
2017-09-17,139.5,0.0028756290438534116
2017-09-18,139.5,0.0028756290438534116
2017-09-19,139.5,0.0028756290438534116
2017-09-20,139.5,0.0028756290438534116
2017-09-21,139.5,0.0028756290438534116
2017-09-22,139.5,0.0028756290438534116
2017-09-23,139.5,0.0028756290438534116
2017-09-24,139.5,0.0028756290438534116
2017-09-25,139.5,0.0028756290438534116
2017-09-26,139.5,0.0028756290438534116
2017-09-27,139.5,0.0028756290438534116
2017-09-28,139.5,0.0028756290438534116
2017-09-29,139.5,0.0028756290438534116
2017-09-30,139.5,0.0028756290438534116
2017-10-01,139.8,0.0021505376344086446
2017-10-02,139.8,0.0021505376344086446
2017-10-03,139.8,0.0021505376344086446
2017-10-04,139.8,0.0021505376344086446
2017-10-05,139.8,0.0021505376344086446
2017-10-06,139.8,0.0021505376344086446
2017-10-07,139.8,0.0021505376344086446
2017-10-08,139.8,0.0021505376344086446
2017-10-09,139.8,0.0021505376344086446
2017-10-10,139.8,0.0021505376344086446
2017-10-11,139.8,0.0021505376344086446
2017-10-12,139.8,0.0021505376344086446
2017-10-13,139.8,0.0021505376344086446
2017-10-14,139.8,0.0021505376344086446
2017-10-15,139.8,0.0021505376344086446
2017-10-16,139.8,0.0021505376344086446
2017-10-17,139.8,0.0021505376344086446
2017-10-18,139.8,0.0021505376344086446
2017-10-19,139.8,0.0021505376344086446
2017-10-20,139.8,0.0021505376344086446
2017-10-21,139.8,0.0021505376344086446
2017-10-22,139.8,0.0021505376344086446
2017-10-23,139.8,0.0021505376344086446
2017-10-24,139.8,0.0021505376344086446
2017-10-25,139.8,0.0021505376344086446
2017-10-26,139.8,0.0021505376344086446
2017-10-27,139.8,0.0021505376344086446
2017-10-28,139.8,0.0021505376344086446
2017-10-29,139.8,0.0021505376344086446
2017-10-30,139.8,0.0021505376344086446
2017-10-31,139.8,0.0021505376344086446
2017-11-01,140.2,0.0028612303290413976
2017-11-02,140.2,0.0028612303290413976
2017-11-03,140.2,0.0028612303290413976
2017-11-04,140.2,0.0028612303290413976
2017-11-05,140.2,0.0028612303290413976
2017-11-06,140.2,0.0028612303290413976
2017-11-07,140.2,0.0028612303290413976
2017-11-08,140.2,0.0028612303290413976
2017-11-09,140.2,0.0028612303290413976
2017-11-10,140.2,0.0028612303290413976
2017-11-11,140.2,0.0028612303290413976
2017-11-12,140.2,0.0028612303290413976
2017-11-13,140.2,0.0028612303290413976
2017-11-14,140.2,0.0028612303290413976
2017-11-15,140.2,0.0028612303290413976
2017-11-16,140.2,0.0028612303290413976
2017-11-17,140.2,0.0028612303290413976
2017-11-18,140.2,0.0028612303290413976
2017-11-19,140.2,0.0028612303290413976
2017-11-20,140.2,0.0028612303290413976
2017-11-21,140.2,0.0028612303290413976
2017-11-22,140.2,0.0028612303290413976
2017-11-23,140.2,0.0028612303290413976
2017-11-24,140.2,0.0028612303290413976
2017-11-25,140.2,0.0028612303290413976
2017-11-26,140.2,0.0028612303290413976
2017-11-27,140.2,0.0028612303290413976
2017-11-28,140.2,0.0028612303290413976
2017-11-29,140.2,0.0028612303290413976
2017-11-30,140.2,0.0028612303290413976
2017-12-01,140.2,0.0
2017-12-02,140.2,0.0
2017-12-03,140.2,0.0
2017-12-04,140.2,0.0
2017-12-05,140.2,0.0
2017-12-06,140.2,0.0
2017-12-07,140.2,0.0
2017-12-08,140.2,0.0
2017-12-09,140.2,0.0
2017-12-10,140.2,0.0
2017-12-11,140.2,0.0
2017-12-12,140.2,0.0
2017-12-13,140.2,0.0
2017-12-14,140.2,0.0
2017-12-15,140.2,0.0
2017-12-16,140.2,0.0
2017-12-17,140.2,0.0
2017-12-18,140.2,0.0
2017-12-19,140.2,0.0
2017-12-20,140.2,0.0
2017-12-21,140.2,0.0
2017-12-22,140.2,0.0
2017-12-23,140.2,0.0
2017-12-24,140.2,0.0
2017-12-25,140.2,0.0
2017-12-26,140.2,0.0
2017-12-27,140.2,0.0
2017-12-28,140.2,0.0
2017-12-29,140.2,0.0
2017-12-30,140.2,0.0
2017-12-31,140.2,0.0
2018-01-01,140.8,0.0042796005706136064
2018-01-02,140.8,0.0042796005706136064
2018-01-03,140.8,0.0042796005706136064
2018-01-04,140.8,0.0042796005706136064
2018-01-05,140.8,0.0042796005706136064
2018-01-06,140.8,0.0042796005706136064
2018-01-07,140.8,0.0042796005706136064
2018-01-08,140.8,0.0042796005706136064
2018-01-09,140.8,0.0042796005706136064
2018-01-10,140.8,0.0042796005706136064
2018-01-11,140.8,0.0042796005706136064
2018-01-12,140.8,0.0042796005706136064
2018-01-13,140.8,0.0042796005706136064
2018-01-14,140.8,0.0042796005706136064
2018-01-15,140.8,0.0042796005706136064
2018-01-16,140.8,0.0042796005706136064
2018-01-17,140.8,0.0042796005706136064
2018-01-18,140.8,0.0042796005706136064
2018-01-19,140.8,0.0042796005706136064
2018-01-20,140.8,0.0042796005706136064
2018-01-21,140.8,0.0042796005706136064
2018-01-22,140.8,0.0042796005706136064
2018-01-23,140.8,0.0042796005706136064
2018-01-24,140.8,0.0042796005706136064
2018-01-25,140.8,0.0042796005706136064
2018-01-26,140.8,0.0042796005706136064
2018-01-27,140.8,0.0042796005706136064
2018-01-28,140.8,0.0042796005706136064
2018-01-29,140.8,0.0042796005706136064
2018-01-30,140.8,0.0042796005706136064
2018-01-31,140.8,0.0042796005706136064
2018-02-01,141.1,0.0021306818181816567
2018-02-02,141.1,0.0021306818181816567
2018-02-03,141.1,0.0021306818181816567
2018-02-04,141.1,0.0021306818181816567
2018-02-05,141.1,0.0021306818181816567
2018-02-06,141.1,0.0021306818181816567
2018-02-07,141.1,0.0021306818181816567
2018-02-08,141.1,0.0021306818181816567
2018-02-09,141.1,0.0021306818181816567
2018-02-10,141.1,0.0021306818181816567
2018-02-11,141.1,0.0021306818181816567
2018-02-12,141.1,0.0021306818181816567
2018-02-13,141.1,0.0021306818181816567
2018-02-14,141.1,0.0021306818181816567
2018-02-15,141.1,0.0021306818181816567
2018-02-16,141.1,0.0021306818181816567
2018-02-17,141.1,0.0021306818181816567
2018-02-18,141.1,0.0021306818181816567
2018-02-19,141.1,0.0021306818181816567
2018-02-20,141.1,0.0021306818181816567
2018-02-21,141.1,0.0021306818181816567
2018-02-22,141.1,0.0021306818181816567
2018-02-23,141.1,0.0021306818181816567
2018-02-24,141.1,0.0021306818181816567
2018-02-25,141.1,0.0021306818181816567
2018-02-26,141.1,0.0021306818181816567
2018-02-27,141.1,0.0021306818181816567
2018-02-28,141.1,0.0021306818181816567
2018-03-01,142.5,0.009922041105598911
2018-03-02,142.5,0.009922041105598911
2018-03-03,142.5,0.009922041105598911
2018-03-04,142.5,0.009922041105598911
2018-03-05,142.5,0.009922041105598911
2018-03-06,142.5,0.009922041105598911
2018-03-07,142.5,0.009922041105598911
2018-03-08,142.5,0.009922041105598911
2018-03-09,142.5,0.009922041105598911
2018-03-10,142.5,0.009922041105598911
2018-03-11,142.5,0.009922041105598911
2018-03-12,142.5,0.009922041105598911
2018-03-13,142.5,0.009922041105598911
2018-03-14,142.5,0.009922041105598911
2018-03-15,142.5,0.009922041105598911
2018-03-16,142.5,0.009922041105598911
2018-03-17,142.5,0.009922041105598911
2018-03-18,142.5,0.009922041105598911
2018-03-19,142.5,0.009922041105598911
2018-03-20,142.5,0.009922041105598911
2018-03-21,142.5,0.009922041105598911
2018-03-22,142.5,0.009922041105598911
2018-03-23,142.5,0.009922041105598911
2018-03-24,142.5,0.009922041105598911
2018-03-25,142.5,0.009922041105598911
2018-03-26,142.5,0.009922041105598911
2018-03-27,142.5,0.009922041105598911
2018-03-28,142.5,0.009922041105598911
2018-03-29,142.5,0.009922041105598911
2018-03-30,142.5,0.009922041105598911
2018-03-31,142.5,0.009922041105598911
2018-04-01,143.1,0.004210526315789442
2018-04-02,143.1,0.004210526315789442
2018-04-03,143.1,0.004210526315789442
2018-04-04,143.1,0.004210526315789442
2018-04-05,143.1,0.004210526315789442
2018-04-06,143.1,0.004210526315789442
2018-04-07,143.1,0.004210526315789442
2018-04-08,143.1,0.004210526315789442
2018-04-09,143.1,0.004210526315789442
2018-04-10,143.1,0.004210526315789442
2018-04-11,143.1,0.004210526315789442
2018-04-12,143.1,0.004210526315789442
2018-04-13,143.1,0.004210526315789442
2018-04-14,143.1,0.004210526315789442
2018-04-15,143.1,0.004210526315789442
2018-04-16,143.1,0.004210526315789442
2018-04-17,143.1,0.004210526315789442
2018-04-18,143.1,0.004210526315789442
2018-04-19,143.1,0.004210526315789442
2018-04-20,143.1,0.004210526315789442
2018-04-21,143.1,0.004210526315789442
2018-04-22,143.1,0.004210526315789442
2018-04-23,143.1,0.004210526315789442
2018-04-24,143.1,0.004210526315789442
2018-04-25,143.1,0.004210526315789442
2018-04-26,143.1,0.004210526315789442
2018-04-27,143.1,0.004210526315789442
2018-04-28,143.1,0.004210526315789442
2018-04-29,143.1,0.004210526315789442
2018-04-30,143.1,0.004210526315789442
2018-05-01,143.6,0.0034940600978337066
2018-05-02,143.6,0.0034940600978337066
2018-05-03,143.6,0.0034940600978337066
2018-05-04,143.6,0.0034940600978337066
2018-05-05,143.6,0.0034940600978337066
2018-05-06,143.6,0.0034940600978337066
2018-05-07,143.6,0.0034940600978337066
2018-05-08,143.6,0.0034940600978337066
2018-05-09,143.6,0.0034940600978337066
2018-05-10,143.6,0.0034940600978337066
2018-05-11,143.6,0.0034940600978337066
2018-05-12,143.6,0.0034940600978337066
2018-05-13,143.6,0.0034940600978337066
2018-05-14,143.6,0.0034940600978337066
2018-05-15,143.6,0.0034940600978337066
2018-05-16,143.6,0.0034940600978337066
2018-05-17,143.6,0.0034940600978337066
2018-05-18,143.6,0.0034940600978337066
2018-05-19,143.6,0.0034940600978337066
2018-05-20,143.6,0.0034940600978337066
2018-05-21,143.6,0.0034940600978337066
2018-05-22,143.6,0.0034940600978337066
2018-05-23,143.6,0.0034940600978337066
2018-05-24,143.6,0.0034940600978337066
2018-05-25,143.6,0.0034940600978337066
2018-05-26,143.6,0.0034940600978337066
2018-05-27,143.6,0.0034940600978337066
2018-05-28,143.6,0.0034940600978337066
2018-05-29,143.6,0.0034940600978337066
2018-05-30,143.6,0.0034940600978337066
2018-05-31,143.6,0.0034940600978337066
2018-06-01,144.0,0.0027855153203342198
2018-06-02,144.0,0.0027855153203342198
2018-06-03,144.0,0.0027855153203342198
2018-06-04,144.0,0.0027855153203342198
2018-06-05,144.0,0.0027855153203342198
2018-06-06,144.0,0.0027855153203342198
2018-06-07,144.0,0.0027855153203342198
2018-06-08,144.0,0.0027855153203342198
2018-06-09,144.0,0.0027855153203342198
2018-06-10,144.0,0.0027855153203342198
2018-06-11,144.0,0.0027855153203342198
2018-06-12,144.0,0.0027855153203342198
2018-06-13,144.0,0.0027855153203342198
2018-06-14,144.0,0.0027855153203342198
2018-06-15,144.0,0.0027855153203342198
2018-06-16,144.0,0.0027855153203342198
2018-06-17,144.0,0.0027855153203342198
2018-06-18,144.0,0.0027855153203342198
2018-06-19,144.0,0.0027855153203342198
2018-06-20,144.0,0.0027855153203342198
2018-06-21,144.0,0.0027855153203342198
2018-06-22,144.0,0.0027855153203342198
2018-06-23,144.0,0.0027855153203342198
2018-06-24,144.0,0.0027855153203342198
2018-06-25,144.0,0.0027855153203342198
2018-06-26,144.0,0.0027855153203342198
2018-06-27,144.0,0.0027855153203342198
2018-06-28,144.0,0.0027855153203342198
2018-06-29,144.0,0.0027855153203342198
2018-06-30,144.0,0.0027855153203342198
2018-07-01,146.1,0.014583333333333393
2018-07-02,146.1,0.014583333333333393
2018-07-03,146.1,0.014583333333333393
2018-07-04,146.1,0.014583333333333393
2018-07-05,146.1,0.014583333333333393
2018-07-06,146.1,0.014583333333333393
2018-07-07,146.1,0.014583333333333393
2018-07-08,146.1,0.014583333333333393
2018-07-09,146.1,0.014583333333333393
2018-07-10,146.1,0.014583333333333393
2018-07-11,146.1,0.014583333333333393
2018-07-12,146.1,0.014583333333333393
2018-07-13,146.1,0.014583333333333393
2018-07-14,146.1,0.014583333333333393
2018-07-15,146.1,0.014583333333333393
2018-07-16,146.1,0.014583333333333393
2018-07-17,146.1,0.014583333333333393
2018-07-18,146.1,0.014583333333333393
2018-07-19,146.1,0.014583333333333393
2018-07-20,146.1,0.014583333333333393
2018-07-21,146.1,0.014583333333333393
2018-07-22,146.1,0.014583333333333393
2018-07-23,146.1,0.014583333333333393
2018-07-24,146.1,0.014583333333333393
2018-07-25,146.1,0.014583333333333393
2018-07-26,146.1,0.014583333333333393
2018-07-27,146.1,0.014583333333333393
2018-07-28,146.1,0.014583333333333393
2018-07-29,146.1,0.014583333333333393
2018-07-30,146.1,0.014583333333333393
2018-07-31,146.1,0.014583333333333393
2018-08-01,146.1,0.0
2018-08-02,146.1,0.0
2018-08-03,146.1,0.0
2018-08-04,146.1,0.0
2018-08-05,146.1,0.0
2018-08-06,146.1,0.0
2018-08-07,146.1,0.0
2018-08-08,146.1,0.0
2018-08-09,146.1,0.0
2018-08-10,146.1,0.0
2018-08-11,146.1,0.0
2018-08-12,146.1,0.0
2018-08-13,146.1,0.0
2018-08-14,146.1,0.0
2018-08-15,146.1,0.0
2018-08-16,146.1,0.0
2018-08-17,146.1,0.0
2018-08-18,146.1,0.0
2018-08-19,146.1,0.0
2018-08-20,146.1,0.0
2018-08-21,146.1,0.0
2018-08-22,146.1,0.0
2018-08-23,146.1,0.0
2018-08-24,146.1,0.0
2018-08-25,146.1,0.0
2018-08-26,146.1,0.0
2018-08-27,146.1,0.0
2018-08-28,146.1,0.0
2018-08-29,146.1,0.0
2018-08-30,146.1,0.0
2018-08-31,146.1,0.0
2018-09-01,146.4,0.002053388090349051
2018-09-02,146.4,0.002053388090349051
2018-09-03,146.4,0.002053388090349051
2018-09-04,146.4,0.002053388090349051
2018-09-05,146.4,0.002053388090349051
2018-09-06,146.4,0.002053388090349051
2018-09-07,146.4,0.002053388090349051
2018-09-08,146.4,0.002053388090349051
2018-09-09,146.4,0.002053388090349051
2018-09-10,146.4,0.002053388090349051
2018-09-11,146.4,0.002053388090349051
2018-09-12,146.4,0.002053388090349051
2018-09-13,146.4,0.002053388090349051
2018-09-14,146.4,0.002053388090349051
2018-09-15,146.4,0.002053388090349051
2018-09-16,146.4,0.002053388090349051
2018-09-17,146.4,0.002053388090349051
2018-09-18,146.4,0.002053388090349051
2018-09-19,146.4,0.002053388090349051
2018-09-20,146.4,0.002053388090349051
2018-09-21,146.4,0.002053388090349051
2018-09-22,146.4,0.002053388090349051
2018-09-23,146.4,0.002053388090349051
2018-09-24,146.4,0.002053388090349051
2018-09-25,146.4,0.002053388090349051
2018-09-26,146.4,0.002053388090349051
2018-09-27,146.4,0.002053388090349051
2018-09-28,146.4,0.002053388090349051
2018-09-29,146.4,0.002053388090349051
2018-09-30,146.4,0.002053388090349051
2018-10-01,146.8,0.002732240437158584
2018-10-02,146.8,0.002732240437158584
2018-10-03,146.8,0.002732240437158584
2018-10-04,146.8,0.002732240437158584
2018-10-05,146.8,0.002732240437158584
2018-10-06,146.8,0.002732240437158584
2018-10-07,146.8,0.002732240437158584
2018-10-08,146.8,0.002732240437158584
2018-10-09,146.8,0.002732240437158584
2018-10-10,146.8,0.002732240437158584
2018-10-11,146.8,0.002732240437158584
2018-10-12,146.8,0.002732240437158584
2018-10-13,146.8,0.002732240437158584
2018-10-14,146.8,0.002732240437158584
2018-10-15,146.8,0.002732240437158584
2018-10-16,146.8,0.002732240437158584
2018-10-17,146.8,0.002732240437158584
2018-10-18,146.8,0.002732240437158584
2018-10-19,146.8,0.002732240437158584
2018-10-20,146.8,0.002732240437158584
2018-10-21,146.8,0.002732240437158584
2018-10-22,146.8,0.002732240437158584
2018-10-23,146.8,0.002732240437158584
2018-10-24,146.8,0.002732240437158584
2018-10-25,146.8,0.002732240437158584
2018-10-26,146.8,0.002732240437158584
2018-10-27,146.8,0.002732240437158584
2018-10-28,146.8,0.002732240437158584
2018-10-29,146.8,0.002732240437158584
2018-10-30,146.8,0.002732240437158584
2018-10-31,146.8,0.002732240437158584
2018-11-01,147.0,0.0013623978201633413
2018-11-02,147.0,0.0013623978201633413
2018-11-03,147.0,0.0013623978201633413
2018-11-04,147.0,0.0013623978201633413
2018-11-05,147.0,0.0013623978201633413
2018-11-06,147.0,0.0013623978201633413
2018-11-07,147.0,0.0013623978201633413
2018-11-08,147.0,0.0013623978201633413
2018-11-09,147.0,0.0013623978201633413
2018-11-10,147.0,0.0013623978201633413
2018-11-11,147.0,0.0013623978201633413
2018-11-12,147.0,0.0013623978201633413
2018-11-13,147.0,0.0013623978201633413
2018-11-14,147.0,0.0013623978201633413
2018-11-15,147.0,0.0013623978201633413
2018-11-16,147.0,0.0013623978201633413
2018-11-17,147.0,0.0013623978201633413
2018-11-18,147.0,0.0013623978201633413
2018-11-19,147.0,0.0013623978201633413
2018-11-20,147.0,0.0013623978201633413
2018-11-21,147.0,0.0013623978201633413
2018-11-22,147.0,0.0013623978201633413
2018-11-23,147.0,0.0013623978201633413
2018-11-24,147.0,0.0013623978201633413
2018-11-25,147.0,0.0013623978201633413
2018-11-26,147.0,0.0013623978201633413
2018-11-27,147.0,0.0013623978201633413
2018-11-28,147.0,0.0013623978201633413
2018-11-29,147.0,0.0013623978201633413
2018-11-30,147.0,0.0013623978201633413
2018-12-01,147.1,0.0006802721088434716
2018-12-02,147.1,0.0006802721088434716
2018-12-03,147.1,0.0006802721088434716
2018-12-04,147.1,0.0006802721088434716
2018-12-05,147.1,0.0006802721088434716
2018-12-06,147.1,0.0006802721088434716
2018-12-07,147.1,0.0006802721088434716
2018-12-08,147.1,0.0006802721088434716
2018-12-09,147.1,0.0006802721088434716
2018-12-10,147.1,0.0006802721088434716
2018-12-11,147.1,0.0006802721088434716
2018-12-12,147.1,0.0006802721088434716
2018-12-13,147.1,0.0006802721088434716
2018-12-14,147.1,0.0006802721088434716
2018-12-15,147.1,0.0006802721088434716
2018-12-16,147.1,0.0006802721088434716
