date,ppi,ppi_pro_change
2014-07-10,188.8,0.0015915119363396624
2014-07-11,188.8,0.0015915119363396624
2014-07-12,188.8,0.0015915119363396624
2014-07-13,188.8,0.0015915119363396624
2014-07-14,188.8,0.0015915119363396624
2014-07-15,188.8,0.0015915119363396624
2014-07-16,188.8,0.0015915119363396624
2014-07-17,188.8,0.0015915119363396624
2014-07-18,188.8,0.0015915119363396624
2014-07-19,188.8,0.0015915119363396624
2014-07-20,188.8,0.0015915119363396624
2014-07-21,188.8,0.0015915119363396624
2014-07-22,188.8,0.0015915119363396624
2014-07-23,188.8,0.0015915119363396624
2014-07-24,188.8,0.0015915119363396624
2014-07-25,188.8,0.0015915119363396624
2014-07-26,188.8,0.0015915119363396624
2014-07-27,188.8,0.0015915119363396624
2014-07-28,188.8,0.0015915119363396624
2014-07-29,188.8,0.0015915119363396624
2014-07-30,188.8,0.0015915119363396624
2014-07-31,188.8,0.0015915119363396624
2014-08-01,188.9,0.0005296610169491789
2014-08-02,188.9,0.0005296610169491789
2014-08-03,188.9,0.0005296610169491789
2014-08-04,188.9,0.0005296610169491789
2014-08-05,188.9,0.0005296610169491789
2014-08-06,188.9,0.0005296610169491789
2014-08-07,188.9,0.0005296610169491789
2014-08-08,188.9,0.0005296610169491789
2014-08-09,188.9,0.0005296610169491789
2014-08-10,188.9,0.0005296610169491789
2014-08-11,188.9,0.0005296610169491789
2014-08-12,188.9,0.0005296610169491789
2014-08-13,188.9,0.0005296610169491789
2014-08-14,188.9,0.0005296610169491789
2014-08-15,188.9,0.0005296610169491789
2014-08-16,188.9,0.0005296610169491789
2014-08-17,188.9,0.0005296610169491789
2014-08-18,188.9,0.0005296610169491789
2014-08-19,188.9,0.0005296610169491789
2014-08-20,188.9,0.0005296610169491789
2014-08-21,188.9,0.0005296610169491789
2014-08-22,188.9,0.0005296610169491789
2014-08-23,188.9,0.0005296610169491789
2014-08-24,188.9,0.0005296610169491789
2014-08-25,188.9,0.0005296610169491789
2014-08-26,188.9,0.0005296610169491789
2014-08-27,188.9,0.0005296610169491789
2014-08-28,188.9,0.0005296610169491789
2014-08-29,188.9,0.0005296610169491789
2014-08-30,188.9,0.0005296610169491789
2014-08-31,188.9,0.0005296610169491789
2014-09-01,188.8,-0.000529380624669118
2014-09-02,188.8,-0.000529380624669118
2014-09-03,188.8,-0.000529380624669118
2014-09-04,188.8,-0.000529380624669118
2014-09-05,188.8,-0.000529380624669118
2014-09-06,188.8,-0.000529380624669118
2014-09-07,188.8,-0.000529380624669118
2014-09-08,188.8,-0.000529380624669118
2014-09-09,188.8,-0.000529380624669118
2014-09-10,188.8,-0.000529380624669118
2014-09-11,188.8,-0.000529380624669118
2014-09-12,188.8,-0.000529380624669118
2014-09-13,188.8,-0.000529380624669118
2014-09-14,188.8,-0.000529380624669118
2014-09-15,188.8,-0.000529380624669118
2014-09-16,188.8,-0.000529380624669118
2014-09-17,188.8,-0.000529380624669118
2014-09-18,188.8,-0.000529380624669118
2014-09-19,188.8,-0.000529380624669118
2014-09-20,188.8,-0.000529380624669118
2014-09-21,188.8,-0.000529380624669118
2014-09-22,188.8,-0.000529380624669118
2014-09-23,188.8,-0.000529380624669118
2014-09-24,188.8,-0.000529380624669118
2014-09-25,188.8,-0.000529380624669118
2014-09-26,188.8,-0.000529380624669118
2014-09-27,188.8,-0.000529380624669118
2014-09-28,188.8,-0.000529380624669118
2014-09-29,188.8,-0.000529380624669118
2014-09-30,188.8,-0.000529380624669118
2014-10-01,188.7,-0.0005296610169492899
2014-10-02,188.7,-0.0005296610169492899
2014-10-03,188.7,-0.0005296610169492899
2014-10-04,188.7,-0.0005296610169492899
2014-10-05,188.7,-0.0005296610169492899
2014-10-06,188.7,-0.0005296610169492899
2014-10-07,188.7,-0.0005296610169492899
2014-10-08,188.7,-0.0005296610169492899
2014-10-09,188.7,-0.0005296610169492899
2014-10-10,188.7,-0.0005296610169492899
2014-10-11,188.7,-0.0005296610169492899
2014-10-12,188.7,-0.0005296610169492899
2014-10-13,188.7,-0.0005296610169492899
2014-10-14,188.7,-0.0005296610169492899
2014-10-15,188.7,-0.0005296610169492899
2014-10-16,188.7,-0.0005296610169492899
2014-10-17,188.7,-0.0005296610169492899
2014-10-18,188.7,-0.0005296610169492899
2014-10-19,188.7,-0.0005296610169492899
2014-10-20,188.7,-0.0005296610169492899
2014-10-21,188.7,-0.0005296610169492899
2014-10-22,188.7,-0.0005296610169492899
2014-10-23,188.7,-0.0005296610169492899
2014-10-24,188.7,-0.0005296610169492899
2014-10-25,188.7,-0.0005296610169492899
2014-10-26,188.7,-0.0005296610169492899
2014-10-27,188.7,-0.0005296610169492899
2014-10-28,188.7,-0.0005296610169492899
2014-10-29,188.7,-0.0005296610169492899
2014-10-30,188.7,-0.0005296610169492899
2014-10-31,188.7,-0.0005296610169492899
2014-11-01,188.7,0.0
2014-11-02,188.7,0.0
2014-11-03,188.7,0.0
2014-11-04,188.7,0.0
2014-11-05,188.7,0.0
2014-11-06,188.7,0.0
2014-11-07,188.7,0.0
2014-11-08,188.7,0.0
2014-11-09,188.7,0.0
2014-11-10,188.7,0.0
2014-11-11,188.7,0.0
2014-11-12,188.7,0.0
2014-11-13,188.7,0.0
2014-11-14,188.7,0.0
2014-11-15,188.7,0.0
2014-11-16,188.7,0.0
2014-11-17,188.7,0.0
2014-11-18,188.7,0.0
2014-11-19,188.7,0.0
2014-11-20,188.7,0.0
2014-11-21,188.7,0.0
2014-11-22,188.7,0.0
2014-11-23,188.7,0.0
2014-11-24,188.7,0.0
2014-11-25,188.7,0.0
2014-11-26,188.7,0.0
2014-11-27,188.7,0.0
2014-11-28,188.7,0.0
2014-11-29,188.7,0.0
2014-11-30,188.7,0.0
2014-12-01,189.0,0.0015898251192369983
2014-12-02,189.0,0.0015898251192369983
2014-12-03,189.0,0.0015898251192369983
2014-12-04,189.0,0.0015898251192369983
2014-12-05,189.0,0.0015898251192369983
2014-12-06,189.0,0.0015898251192369983
2014-12-07,189.0,0.0015898251192369983
2014-12-08,189.0,0.0015898251192369983
2014-12-09,189.0,0.0015898251192369983
2014-12-10,189.0,0.0015898251192369983
2014-12-11,189.0,0.0015898251192369983
2014-12-12,189.0,0.0015898251192369983
2014-12-13,189.0,0.0015898251192369983
2014-12-14,189.0,0.0015898251192369983
2014-12-15,189.0,0.0015898251192369983
2014-12-16,189.0,0.0015898251192369983
2014-12-17,189.0,0.0015898251192369983
2014-12-18,189.0,0.0015898251192369983
2014-12-19,189.0,0.0015898251192369983
2014-12-20,189.0,0.0015898251192369983
2014-12-21,189.0,0.0015898251192369983
2014-12-22,189.0,0.0015898251192369983
2014-12-23,189.0,0.0015898251192369983
2014-12-24,189.0,0.0015898251192369983
2014-12-25,189.0,0.0015898251192369983
2014-12-26,189.0,0.0015898251192369983
2014-12-27,189.0,0.0015898251192369983
2014-12-28,189.0,0.0015898251192369983
2014-12-29,189.0,0.0015898251192369983
2014-12-30,189.0,0.0015898251192369983
2014-12-31,189.0,0.0015898251192369983
2015-01-01,189.4,0.002116402116402183
2015-01-02,189.4,0.002116402116402183
2015-01-03,189.4,0.002116402116402183
2015-01-04,189.4,0.002116402116402183
2015-01-05,189.4,0.002116402116402183
2015-01-06,189.4,0.002116402116402183
2015-01-07,189.4,0.002116402116402183
2015-01-08,189.4,0.002116402116402183
2015-01-09,189.4,0.002116402116402183
2015-01-10,189.4,0.002116402116402183
2015-01-11,189.4,0.002116402116402183
2015-01-12,189.4,0.002116402116402183
2015-01-13,189.4,0.002116402116402183
2015-01-14,189.4,0.002116402116402183
2015-01-15,189.4,0.002116402116402183
2015-01-16,189.4,0.002116402116402183
2015-01-17,189.4,0.002116402116402183
2015-01-18,189.4,0.002116402116402183
2015-01-19,189.4,0.002116402116402183
2015-01-20,189.4,0.002116402116402183
2015-01-21,189.4,0.002116402116402183
2015-01-22,189.4,0.002116402116402183
2015-01-23,189.4,0.002116402116402183
2015-01-24,189.4,0.002116402116402183
2015-01-25,189.4,0.002116402116402183
2015-01-26,189.4,0.002116402116402183
2015-01-27,189.4,0.002116402116402183
2015-01-28,189.4,0.002116402116402183
2015-01-29,189.4,0.002116402116402183
2015-01-30,189.4,0.002116402116402183
2015-01-31,189.4,0.002116402116402183
2015-02-01,189.1,-0.0015839493136220462
2015-02-02,189.1,-0.0015839493136220462
2015-02-03,189.1,-0.0015839493136220462
2015-02-04,189.1,-0.0015839493136220462
2015-02-05,189.1,-0.0015839493136220462
2015-02-06,189.1,-0.0015839493136220462
2015-02-07,189.1,-0.0015839493136220462
2015-02-08,189.1,-0.0015839493136220462
2015-02-09,189.1,-0.0015839493136220462
2015-02-10,189.1,-0.0015839493136220462
2015-02-11,189.1,-0.0015839493136220462
2015-02-12,189.1,-0.0015839493136220462
2015-02-13,189.1,-0.0015839493136220462
2015-02-14,189.1,-0.0015839493136220462
2015-02-15,189.1,-0.0015839493136220462
2015-02-16,189.1,-0.0015839493136220462
2015-02-17,189.1,-0.0015839493136220462
2015-02-18,189.1,-0.0015839493136220462
2015-02-19,189.1,-0.0015839493136220462
2015-02-20,189.1,-0.0015839493136220462
2015-02-21,189.1,-0.0015839493136220462
2015-02-22,189.1,-0.0015839493136220462
2015-02-23,189.1,-0.0015839493136220462
2015-02-24,189.1,-0.0015839493136220462
2015-02-25,189.1,-0.0015839493136220462
2015-02-26,189.1,-0.0015839493136220462
2015-02-27,189.1,-0.0015839493136220462
2015-02-28,189.1,-0.0015839493136220462
2015-03-01,189.3,0.0010576414595453443
2015-03-02,189.3,0.0010576414595453443
2015-03-03,189.3,0.0010576414595453443
2015-03-04,189.3,0.0010576414595453443
2015-03-05,189.3,0.0010576414595453443
2015-03-06,189.3,0.0010576414595453443
2015-03-07,189.3,0.0010576414595453443
2015-03-08,189.3,0.0010576414595453443
2015-03-09,189.3,0.0010576414595453443
2015-03-10,189.3,0.0010576414595453443
2015-03-11,189.3,0.0010576414595453443
2015-03-12,189.3,0.0010576414595453443
2015-03-13,189.3,0.0010576414595453443
2015-03-14,189.3,0.0010576414595453443
2015-03-15,189.3,0.0010576414595453443
2015-03-16,189.3,0.0010576414595453443
2015-03-17,189.3,0.0010576414595453443
2015-03-18,189.3,0.0010576414595453443
2015-03-19,189.3,0.0010576414595453443
2015-03-20,189.3,0.0010576414595453443
2015-03-21,189.3,0.0010576414595453443
2015-03-22,189.3,0.0010576414595453443
2015-03-23,189.3,0.0010576414595453443
2015-03-24,189.3,0.0010576414595453443
2015-03-25,189.3,0.0010576414595453443
2015-03-26,189.3,0.0010576414595453443
2015-03-27,189.3,0.0010576414595453443
2015-03-28,189.3,0.0010576414595453443
2015-03-29,189.3,0.0010576414595453443
2015-03-30,189.3,0.0010576414595453443
2015-03-31,189.3,0.0010576414595453443
2015-04-01,189.4,0.0005282620179609676
2015-04-02,189.4,0.0005282620179609676
2015-04-03,189.4,0.0005282620179609676
2015-04-04,189.4,0.0005282620179609676
2015-04-05,189.4,0.0005282620179609676
2015-04-06,189.4,0.0005282620179609676
2015-04-07,189.4,0.0005282620179609676
2015-04-08,189.4,0.0005282620179609676
2015-04-09,189.4,0.0005282620179609676
2015-04-10,189.4,0.0005282620179609676
2015-04-11,189.4,0.0005282620179609676
2015-04-12,189.4,0.0005282620179609676
2015-04-13,189.4,0.0005282620179609676
2015-04-14,189.4,0.0005282620179609676
2015-04-15,189.4,0.0005282620179609676
2015-04-16,189.4,0.0005282620179609676
2015-04-17,189.4,0.0005282620179609676
2015-04-18,189.4,0.0005282620179609676
2015-04-19,189.4,0.0005282620179609676
2015-04-20,189.4,0.0005282620179609676
2015-04-21,189.4,0.0005282620179609676
2015-04-22,189.4,0.0005282620179609676
2015-04-23,189.4,0.0005282620179609676
2015-04-24,189.4,0.0005282620179609676
2015-04-25,189.4,0.0005282620179609676
2015-04-26,189.4,0.0005282620179609676
2015-04-27,189.4,0.0005282620179609676
2015-04-28,189.4,0.0005282620179609676
2015-04-29,189.4,0.0005282620179609676
2015-04-30,189.4,0.0005282620179609676
2015-05-01,189.5,0.000527983104540608
2015-05-02,189.5,0.000527983104540608
2015-05-03,189.5,0.000527983104540608
2015-05-04,189.5,0.000527983104540608
2015-05-05,189.5,0.000527983104540608
2015-05-06,189.5,0.000527983104540608
2015-05-07,189.5,0.000527983104540608
2015-05-08,189.5,0.000527983104540608
2015-05-09,189.5,0.000527983104540608
2015-05-10,189.5,0.000527983104540608
2015-05-11,189.5,0.000527983104540608
2015-05-12,189.5,0.000527983104540608
2015-05-13,189.5,0.000527983104540608
2015-05-14,189.5,0.000527983104540608
2015-05-15,189.5,0.000527983104540608
2015-05-16,189.5,0.000527983104540608
2015-05-17,189.5,0.000527983104540608
2015-05-18,189.5,0.000527983104540608
2015-05-19,189.5,0.000527983104540608
2015-05-20,189.5,0.000527983104540608
2015-05-21,189.5,0.000527983104540608
2015-05-22,189.5,0.000527983104540608
2015-05-23,189.5,0.000527983104540608
2015-05-24,189.5,0.000527983104540608
2015-05-25,189.5,0.000527983104540608
2015-05-26,189.5,0.000527983104540608
2015-05-27,189.5,0.000527983104540608
2015-05-28,189.5,0.000527983104540608
2015-05-29,189.5,0.000527983104540608
2015-05-30,189.5,0.000527983104540608
2015-05-31,189.5,0.000527983104540608
2015-06-01,189.4,-0.0005277044854881119
2015-06-02,189.4,-0.0005277044854881119
2015-06-03,189.4,-0.0005277044854881119
2015-06-04,189.4,-0.0005277044854881119
2015-06-05,189.4,-0.0005277044854881119
2015-06-06,189.4,-0.0005277044854881119
2015-06-07,189.4,-0.0005277044854881119
2015-06-08,189.4,-0.0005277044854881119
2015-06-09,189.4,-0.0005277044854881119
2015-06-10,189.4,-0.0005277044854881119
2015-06-11,189.4,-0.0005277044854881119
2015-06-12,189.4,-0.0005277044854881119
2015-06-13,189.4,-0.0005277044854881119
2015-06-14,189.4,-0.0005277044854881119
2015-06-15,189.4,-0.0005277044854881119
2015-06-16,189.4,-0.0005277044854881119
2015-06-17,189.4,-0.0005277044854881119
2015-06-18,189.4,-0.0005277044854881119
2015-06-19,189.4,-0.0005277044854881119
2015-06-20,189.4,-0.0005277044854881119
2015-06-21,189.4,-0.0005277044854881119
2015-06-22,189.4,-0.0005277044854881119
2015-06-23,189.4,-0.0005277044854881119
2015-06-24,189.4,-0.0005277044854881119
2015-06-25,189.4,-0.0005277044854881119
2015-06-26,189.4,-0.0005277044854881119
2015-06-27,189.4,-0.0005277044854881119
2015-06-28,189.4,-0.0005277044854881119
2015-06-29,189.4,-0.0005277044854881119
2015-06-30,189.4,-0.0005277044854881119
2015-07-01,189.4,0.0
2015-07-02,189.4,0.0
2015-07-03,189.4,0.0
2015-07-04,189.4,0.0
2015-07-05,189.4,0.0
2015-07-06,189.4,0.0
2015-07-07,189.4,0.0
2015-07-08,189.4,0.0
2015-07-09,189.4,0.0
2015-07-10,189.4,0.0
2015-07-11,189.4,0.0
2015-07-12,189.4,0.0
2015-07-13,189.4,0.0
2015-07-14,189.4,0.0
2015-07-15,189.4,0.0
2015-07-16,189.4,0.0
2015-07-17,189.4,0.0
2015-07-18,189.4,0.0
2015-07-19,189.4,0.0
2015-07-20,189.4,0.0
2015-07-21,189.4,0.0
2015-07-22,189.4,0.0
2015-07-23,189.4,0.0
2015-07-24,189.4,0.0
2015-07-25,189.4,0.0
2015-07-26,189.4,0.0
2015-07-27,189.4,0.0
2015-07-28,189.4,0.0
2015-07-29,189.4,0.0
2015-07-30,189.4,0.0
2015-07-31,189.4,0.0
2015-08-01,189.1,-0.0015839493136220462
2015-08-02,189.1,-0.0015839493136220462
2015-08-03,189.1,-0.0015839493136220462
2015-08-04,189.1,-0.0015839493136220462
2015-08-05,189.1,-0.0015839493136220462
2015-08-06,189.1,-0.0015839493136220462
2015-08-07,189.1,-0.0015839493136220462
2015-08-08,189.1,-0.0015839493136220462
2015-08-09,189.1,-0.0015839493136220462
2015-08-10,189.1,-0.0015839493136220462
2015-08-11,189.1,-0.0015839493136220462
2015-08-12,189.1,-0.0015839493136220462
2015-08-13,189.1,-0.0015839493136220462
2015-08-14,189.1,-0.0015839493136220462
2015-08-15,189.1,-0.0015839493136220462
2015-08-16,189.1,-0.0015839493136220462
2015-08-17,189.1,-0.0015839493136220462
2015-08-18,189.1,-0.0015839493136220462
2015-08-19,189.1,-0.0015839493136220462
2015-08-20,189.1,-0.0015839493136220462
2015-08-21,189.1,-0.0015839493136220462
2015-08-22,189.1,-0.0015839493136220462
2015-08-23,189.1,-0.0015839493136220462
2015-08-24,189.1,-0.0015839493136220462
2015-08-25,189.1,-0.0015839493136220462
2015-08-26,189.1,-0.0015839493136220462
2015-08-27,189.1,-0.0015839493136220462
2015-08-28,189.1,-0.0015839493136220462
2015-08-29,189.1,-0.0015839493136220462
2015-08-30,189.1,-0.0015839493136220462
2015-08-31,189.1,-0.0015839493136220462
2015-09-01,189.0,-0.0005288207297725611
2015-09-02,189.0,-0.0005288207297725611
2015-09-03,189.0,-0.0005288207297725611
2015-09-04,189.0,-0.0005288207297725611
2015-09-05,189.0,-0.0005288207297725611
2015-09-06,189.0,-0.0005288207297725611
2015-09-07,189.0,-0.0005288207297725611
2015-09-08,189.0,-0.0005288207297725611
2015-09-09,189.0,-0.0005288207297725611
2015-09-10,189.0,-0.0005288207297725611
2015-09-11,189.0,-0.0005288207297725611
2015-09-12,189.0,-0.0005288207297725611
2015-09-13,189.0,-0.0005288207297725611
2015-09-14,189.0,-0.0005288207297725611
2015-09-15,189.0,-0.0005288207297725611
2015-09-16,189.0,-0.0005288207297725611
2015-09-17,189.0,-0.0005288207297725611
2015-09-18,189.0,-0.0005288207297725611
2015-09-19,189.0,-0.0005288207297725611
2015-09-20,189.0,-0.0005288207297725611
2015-09-21,189.0,-0.0005288207297725611
2015-09-22,189.0,-0.0005288207297725611
2015-09-23,189.0,-0.0005288207297725611
2015-09-24,189.0,-0.0005288207297725611
2015-09-25,189.0,-0.0005288207297725611
2015-09-26,189.0,-0.0005288207297725611
2015-09-27,189.0,-0.0005288207297725611
2015-09-28,189.0,-0.0005288207297725611
2015-09-29,189.0,-0.0005288207297725611
2015-09-30,189.0,-0.0005288207297725611
2015-10-01,188.8,-0.0010582010582009804
2015-10-02,188.8,-0.0010582010582009804
2015-10-03,188.8,-0.0010582010582009804
2015-10-04,188.8,-0.0010582010582009804
2015-10-05,188.8,-0.0010582010582009804
2015-10-06,188.8,-0.0010582010582009804
2015-10-07,188.8,-0.0010582010582009804
2015-10-08,188.8,-0.0010582010582009804
2015-10-09,188.8,-0.0010582010582009804
2015-10-10,188.8,-0.0010582010582009804
2015-10-11,188.8,-0.0010582010582009804
2015-10-12,188.8,-0.0010582010582009804
2015-10-13,188.8,-0.0010582010582009804
2015-10-14,188.8,-0.0010582010582009804
2015-10-15,188.8,-0.0010582010582009804
2015-10-16,188.8,-0.0010582010582009804
2015-10-17,188.8,-0.0010582010582009804
2015-10-18,188.8,-0.0010582010582009804
2015-10-19,188.8,-0.0010582010582009804
2015-10-20,188.8,-0.0010582010582009804
2015-10-21,188.8,-0.0010582010582009804
2015-10-22,188.8,-0.0010582010582009804
2015-10-23,188.8,-0.0010582010582009804
2015-10-24,188.8,-0.0010582010582009804
2015-10-25,188.8,-0.0010582010582009804
2015-10-26,188.8,-0.0010582010582009804
2015-10-27,188.8,-0.0010582010582009804
2015-10-28,188.8,-0.0010582010582009804
2015-10-29,188.8,-0.0010582010582009804
2015-10-30,188.8,-0.0010582010582009804
2015-10-31,188.8,-0.0010582010582009804
2015-11-01,188.6,-0.0010593220338983578
2015-11-02,188.6,-0.0010593220338983578
2015-11-03,188.6,-0.0010593220338983578
2015-11-04,188.6,-0.0010593220338983578
2015-11-05,188.6,-0.0010593220338983578
2015-11-06,188.6,-0.0010593220338983578
2015-11-07,188.6,-0.0010593220338983578
2015-11-08,188.6,-0.0010593220338983578
2015-11-09,188.6,-0.0010593220338983578
2015-11-10,188.6,-0.0010593220338983578
2015-11-11,188.6,-0.0010593220338983578
2015-11-12,188.6,-0.0010593220338983578
2015-11-13,188.6,-0.0010593220338983578
2015-11-14,188.6,-0.0010593220338983578
2015-11-15,188.6,-0.0010593220338983578
2015-11-16,188.6,-0.0010593220338983578
2015-11-17,188.6,-0.0010593220338983578
2015-11-18,188.6,-0.0010593220338983578
2015-11-19,188.6,-0.0010593220338983578
2015-11-20,188.6,-0.0010593220338983578
2015-11-21,188.6,-0.0010593220338983578
2015-11-22,188.6,-0.0010593220338983578
2015-11-23,188.6,-0.0010593220338983578
2015-11-24,188.6,-0.0010593220338983578
2015-11-25,188.6,-0.0010593220338983578
2015-11-26,188.6,-0.0010593220338983578
2015-11-27,188.6,-0.0010593220338983578
2015-11-28,188.6,-0.0010593220338983578
2015-11-29,188.6,-0.0010593220338983578
2015-11-30,188.6,-0.0010593220338983578
2015-12-01,188.2,-0.0021208907741251393
2015-12-02,188.2,-0.0021208907741251393
2015-12-03,188.2,-0.0021208907741251393
2015-12-04,188.2,-0.0021208907741251393
2015-12-05,188.2,-0.0021208907741251393
2015-12-06,188.2,-0.0021208907741251393
2015-12-07,188.2,-0.0021208907741251393
2015-12-08,188.2,-0.0021208907741251393
2015-12-09,188.2,-0.0021208907741251393
2015-12-10,188.2,-0.0021208907741251393
2015-12-11,188.2,-0.0021208907741251393
2015-12-12,188.2,-0.0021208907741251393
2015-12-13,188.2,-0.0021208907741251393
2015-12-14,188.2,-0.0021208907741251393
2015-12-15,188.2,-0.0021208907741251393
2015-12-16,188.2,-0.0021208907741251393
2015-12-17,188.2,-0.0021208907741251393
2015-12-18,188.2,-0.0021208907741251393
2015-12-19,188.2,-0.0021208907741251393
2015-12-20,188.2,-0.0021208907741251393
2015-12-21,188.2,-0.0021208907741251393
2015-12-22,188.2,-0.0021208907741251393
2015-12-23,188.2,-0.0021208907741251393
2015-12-24,188.2,-0.0021208907741251393
2015-12-25,188.2,-0.0021208907741251393
2015-12-26,188.2,-0.0021208907741251393
2015-12-27,188.2,-0.0021208907741251393
2015-12-28,188.2,-0.0021208907741251393
2015-12-29,188.2,-0.0021208907741251393
2015-12-30,188.2,-0.0021208907741251393
2015-12-31,188.2,-0.0021208907741251393
2016-01-01,188.1,-0.0005313496280552332
2016-01-02,188.1,-0.0005313496280552332
2016-01-03,188.1,-0.0005313496280552332
2016-01-04,188.1,-0.0005313496280552332
