date,ppi,ppi_pro_change
2021-11-28,92.692,0.0028345775181217725
2021-11-29,92.692,0.0028345775181217725
2021-11-30,92.692,0.0028345775181217725
2021-12-01,93.002,0.0033444094420229664
2021-12-02,93.002,0.0033444094420229664
2021-12-03,93.002,0.0033444094420229664
2021-12-04,93.002,0.0033444094420229664
2021-12-05,93.002,0.0033444094420229664
2021-12-06,93.002,0.0033444094420229664
2021-12-07,93.002,0.0033444094420229664
2021-12-08,93.002,0.0033444094420229664
2021-12-09,93.002,0.0033444094420229664
2021-12-10,93.002,0.0033444094420229664
2021-12-11,93.002,0.0033444094420229664
2021-12-12,93.002,0.0033444094420229664
2021-12-13,93.002,0.0033444094420229664
2021-12-14,93.002,0.0033444094420229664
2021-12-15,93.002,0.0033444094420229664
2021-12-16,93.002,0.0033444094420229664
2021-12-17,93.002,0.0033444094420229664
2021-12-18,93.002,0.0033444094420229664
2021-12-19,93.002,0.0033444094420229664
2021-12-20,93.002,0.0033444094420229664
2021-12-21,93.002,0.0033444094420229664
2021-12-22,93.002,0.0033444094420229664
2021-12-23,93.002,0.0033444094420229664
2021-12-24,93.002,0.0033444094420229664
2021-12-25,93.002,0.0033444094420229664
2021-12-26,93.002,0.0033444094420229664
2021-12-27,93.002,0.0033444094420229664
2021-12-28,93.002,0.0033444094420229664
2021-12-29,93.002,0.0033444094420229664
2021-12-30,93.002,0.0033444094420229664
2021-12-31,93.002,0.0033444094420229664
2022-01-01,94.42,0.01524698393582935
2022-01-02,94.42,0.01524698393582935
2022-01-03,94.42,0.01524698393582935
2022-01-04,94.42,0.01524698393582935
2022-01-05,94.42,0.01524698393582935
2022-01-06,94.42,0.01524698393582935
2022-01-07,94.42,0.01524698393582935
2022-01-08,94.42,0.01524698393582935
2022-01-09,94.42,0.01524698393582935
2022-01-10,94.42,0.01524698393582935
2022-01-11,94.42,0.01524698393582935
2022-01-12,94.42,0.01524698393582935
2022-01-13,94.42,0.01524698393582935
2022-01-14,94.42,0.01524698393582935
2022-01-15,94.42,0.01524698393582935
2022-01-16,94.42,0.01524698393582935
2022-01-17,94.42,0.01524698393582935
2022-01-18,94.42,0.01524698393582935
2022-01-19,94.42,0.01524698393582935
2022-01-20,94.42,0.01524698393582935
2022-01-21,94.42,0.01524698393582935
2022-01-22,94.42,0.01524698393582935
2022-01-23,94.42,0.01524698393582935
2022-01-24,94.42,0.01524698393582935
2022-01-25,94.42,0.01524698393582935
2022-01-26,94.42,0.01524698393582935
2022-01-27,94.42,0.01524698393582935
2022-01-28,94.42,0.01524698393582935
2022-01-29,94.42,0.01524698393582935
2022-01-30,94.42,0.01524698393582935
2022-01-31,94.42,0.01524698393582935
2022-02-01,95.108,0.00728659182376612
2022-02-02,95.108,0.00728659182376612
2022-02-03,95.108,0.00728659182376612
2022-02-04,95.108,0.00728659182376612
2022-02-05,95.108,0.00728659182376612
2022-02-06,95.108,0.00728659182376612
2022-02-07,95.108,0.00728659182376612
2022-02-08,95.108,0.00728659182376612
2022-02-09,95.108,0.00728659182376612
2022-02-10,95.108,0.00728659182376612
2022-02-11,95.108,0.00728659182376612
2022-02-12,95.108,0.00728659182376612
2022-02-13,95.108,0.00728659182376612
2022-02-14,95.108,0.00728659182376612
2022-02-15,95.108,0.00728659182376612
2022-02-16,95.108,0.00728659182376612
2022-02-17,95.108,0.00728659182376612
2022-02-18,95.108,0.00728659182376612
2022-02-19,95.108,0.00728659182376612
2022-02-20,95.108,0.00728659182376612
2022-02-21,95.108,0.00728659182376612
2022-02-22,95.108,0.00728659182376612
2022-02-23,95.108,0.00728659182376612
2022-02-24,95.108,0.00728659182376612
2022-02-25,95.108,0.00728659182376612
2022-02-26,95.108,0.00728659182376612
2022-02-27,95.108,0.00728659182376612
2022-02-28,95.108,0.00728659182376612
2022-03-01,95.311,0.0021344156117255597
2022-03-02,95.311,0.0021344156117255597
2022-03-03,95.311,0.0021344156117255597
2022-03-04,95.311,0.0021344156117255597
2022-03-05,95.311,0.0021344156117255597
2022-03-06,95.311,0.0021344156117255597
2022-03-07,95.311,0.0021344156117255597
2022-03-08,95.311,0.0021344156117255597
2022-03-09,95.311,0.0021344156117255597
2022-03-10,95.311,0.0021344156117255597
2022-03-11,95.311,0.0021344156117255597
2022-03-12,95.311,0.0021344156117255597
2022-03-13,95.311,0.0021344156117255597
2022-03-14,95.311,0.0021344156117255597
2022-03-15,95.311,0.0021344156117255597
2022-03-16,95.311,0.0021344156117255597
2022-03-17,95.311,0.0021344156117255597
2022-03-18,95.311,0.0021344156117255597
2022-03-19,95.311,0.0021344156117255597
2022-03-20,95.311,0.0021344156117255597
2022-03-21,95.311,0.0021344156117255597
2022-03-22,95.311,0.0021344156117255597
2022-03-23,95.311,0.0021344156117255597
2022-03-24,95.311,0.0021344156117255597
2022-03-25,95.311,0.0021344156117255597
2022-03-26,95.311,0.0021344156117255597
2022-03-27,95.311,0.0021344156117255597
2022-03-28,95.311,0.0021344156117255597
2022-03-29,95.311,0.0021344156117255597
2022-03-30,95.311,0.0021344156117255597
2022-03-31,95.311,0.0021344156117255597
2022-04-01,95.66,0.003661696970968631
2022-04-02,95.66,0.003661696970968631
2022-04-03,95.66,0.003661696970968631
2022-04-04,95.66,0.003661696970968631
2022-04-05,95.66,0.003661696970968631
2022-04-06,95.66,0.003661696970968631
2022-04-07,95.66,0.003661696970968631
2022-04-08,95.66,0.003661696970968631
2022-04-09,95.66,0.003661696970968631
2022-04-10,95.66,0.003661696970968631
2022-04-11,95.66,0.003661696970968631
2022-04-12,95.66,0.003661696970968631
2022-04-13,95.66,0.003661696970968631
2022-04-14,95.66,0.003661696970968631
2022-04-15,95.66,0.003661696970968631
2022-04-16,95.66,0.003661696970968631
2022-04-17,95.66,0.003661696970968631
2022-04-18,95.66,0.003661696970968631
2022-04-19,95.66,0.003661696970968631
2022-04-20,95.66,0.003661696970968631
2022-04-21,95.66,0.003661696970968631
2022-04-22,95.66,0.003661696970968631
2022-04-23,95.66,0.003661696970968631
2022-04-24,95.66,0.003661696970968631
2022-04-25,95.66,0.003661696970968631
2022-04-26,95.66,0.003661696970968631
2022-04-27,95.66,0.003661696970968631
2022-04-28,95.66,0.003661696970968631
2022-04-29,95.66,0.003661696970968631
2022-04-30,95.66,0.003661696970968631
2022-05-01,96.134,0.004955049132343792
2022-05-02,96.134,0.004955049132343792
2022-05-03,96.134,0.004955049132343792
2022-05-04,96.134,0.004955049132343792
2022-05-05,96.134,0.004955049132343792
2022-05-06,96.134,0.004955049132343792
2022-05-07,96.134,0.004955049132343792
2022-05-08,96.134,0.004955049132343792
2022-05-09,96.134,0.004955049132343792
2022-05-10,96.134,0.004955049132343792
2022-05-11,96.134,0.004955049132343792
2022-05-12,96.134,0.004955049132343792
2022-05-13,96.134,0.004955049132343792
2022-05-14,96.134,0.004955049132343792
2022-05-15,96.134,0.004955049132343792
2022-05-16,96.134,0.004955049132343792
2022-05-17,96.134,0.004955049132343792
2022-05-18,96.134,0.004955049132343792
2022-05-19,96.134,0.004955049132343792
2022-05-20,96.134,0.004955049132343792
2022-05-21,96.134,0.004955049132343792
2022-05-22,96.134,0.004955049132343792
2022-05-23,96.134,0.004955049132343792
2022-05-24,96.134,0.004955049132343792
2022-05-25,96.134,0.004955049132343792
2022-05-26,96.134,0.004955049132343792
2022-05-27,96.134,0.004955049132343792
2022-05-28,96.134,0.004955049132343792
2022-05-29,96.134,0.004955049132343792
2022-05-30,96.134,0.004955049132343792
2022-05-31,96.134,0.004955049132343792
2022-06-01,96.467,0.003463914952046121
2022-06-02,96.467,0.003463914952046121
2022-06-03,96.467,0.003463914952046121
2022-06-04,96.467,0.003463914952046121
2022-06-05,96.467,0.003463914952046121
2022-06-06,96.467,0.003463914952046121
2022-06-07,96.467,0.003463914952046121
2022-06-08,96.467,0.003463914952046121
2022-06-09,96.467,0.003463914952046121
2022-06-10,96.467,0.003463914952046121
2022-06-11,96.467,0.003463914952046121
2022-06-12,96.467,0.003463914952046121
2022-06-13,96.467,0.003463914952046121
2022-06-14,96.467,0.003463914952046121
2022-06-15,96.467,0.003463914952046121
2022-06-16,96.467,0.003463914952046121
2022-06-17,96.467,0.003463914952046121
2022-06-18,96.467,0.003463914952046121
2022-06-19,96.467,0.003463914952046121
2022-06-20,96.467,0.003463914952046121
2022-06-21,96.467,0.003463914952046121
2022-06-22,96.467,0.003463914952046121
2022-06-23,96.467,0.003463914952046121
2022-06-24,96.467,0.003463914952046121
2022-06-25,96.467,0.003463914952046121
2022-06-26,96.467,0.003463914952046121
2022-06-27,96.467,0.003463914952046121
2022-06-28,96.467,0.003463914952046121
2022-06-29,96.467,0.003463914952046121
2022-06-30,96.467,0.003463914952046121
2022-07-01,96.732,0.002747053396498389
2022-07-02,96.732,0.002747053396498389
2022-07-03,96.732,0.002747053396498389
2022-07-04,96.732,0.002747053396498389
2022-07-05,96.732,0.002747053396498389
2022-07-06,96.732,0.002747053396498389
2022-07-07,96.732,0.002747053396498389
2022-07-08,96.732,0.002747053396498389
2022-07-09,96.732,0.002747053396498389
2022-07-10,96.732,0.002747053396498389
2022-07-11,96.732,0.002747053396498389
2022-07-12,96.732,0.002747053396498389
2022-07-13,96.732,0.002747053396498389
2022-07-14,96.732,0.002747053396498389
2022-07-15,96.732,0.002747053396498389
2022-07-16,96.732,0.002747053396498389
2022-07-17,96.732,0.002747053396498389
2022-07-18,96.732,0.002747053396498389
2022-07-19,96.732,0.002747053396498389
2022-07-20,96.732,0.002747053396498389
2022-07-21,96.732,0.002747053396498389
2022-07-22,96.732,0.002747053396498389
2022-07-23,96.732,0.002747053396498389
2022-07-24,96.732,0.002747053396498389
2022-07-25,96.732,0.002747053396498389
2022-07-26,96.732,0.002747053396498389
2022-07-27,96.732,0.002747053396498389
2022-07-28,96.732,0.002747053396498389
2022-07-29,96.732,0.002747053396498389
2022-07-30,96.732,0.002747053396498389
2022-07-31,96.732,0.002747053396498389
2022-08-01,96.711,-0.00021709465326880117
2022-08-02,96.711,-0.00021709465326880117
2022-08-03,96.711,-0.00021709465326880117
2022-08-04,96.711,-0.00021709465326880117
2022-08-05,96.711,-0.00021709465326880117
2022-08-06,96.711,-0.00021709465326880117
2022-08-07,96.711,-0.00021709465326880117
2022-08-08,96.711,-0.00021709465326880117
2022-08-09,96.711,-0.00021709465326880117
2022-08-10,96.711,-0.00021709465326880117
2022-08-11,96.711,-0.00021709465326880117
2022-08-12,96.711,-0.00021709465326880117
2022-08-13,96.711,-0.00021709465326880117
2022-08-14,96.711,-0.00021709465326880117
2022-08-15,96.711,-0.00021709465326880117
2022-08-16,96.711,-0.00021709465326880117
2022-08-17,96.711,-0.00021709465326880117
2022-08-18,96.711,-0.00021709465326880117
2022-08-19,96.711,-0.00021709465326880117
2022-08-20,96.711,-0.00021709465326880117
2022-08-21,96.711,-0.00021709465326880117
2022-08-22,96.711,-0.00021709465326880117
2022-08-23,96.711,-0.00021709465326880117
2022-08-24,96.711,-0.00021709465326880117
2022-08-25,96.711,-0.00021709465326880117
2022-08-26,96.711,-0.00021709465326880117
2022-08-27,96.711,-0.00021709465326880117
2022-08-28,96.711,-0.00021709465326880117
2022-08-29,96.711,-0.00021709465326880117
2022-08-30,96.711,-0.00021709465326880117
2022-08-31,96.711,-0.00021709465326880117
2022-09-01,96.928,0.002243798533775987
2022-09-02,96.928,0.002243798533775987
2022-09-03,96.928,0.002243798533775987
2022-09-04,96.928,0.002243798533775987
2022-09-05,96.928,0.002243798533775987
2022-09-06,96.928,0.002243798533775987
2022-09-07,96.928,0.002243798533775987
2022-09-08,96.928,0.002243798533775987
2022-09-09,96.928,0.002243798533775987
2022-09-10,96.928,0.002243798533775987
2022-09-11,96.928,0.002243798533775987
2022-09-12,96.928,0.002243798533775987
2022-09-13,96.928,0.002243798533775987
2022-09-14,96.928,0.002243798533775987
2022-09-15,96.928,0.002243798533775987
2022-09-16,96.928,0.002243798533775987
2022-09-17,96.928,0.002243798533775987
2022-09-18,96.928,0.002243798533775987
2022-09-19,96.928,0.002243798533775987
2022-09-20,96.928,0.002243798533775987
2022-09-21,96.928,0.002243798533775987
2022-09-22,96.928,0.002243798533775987
2022-09-23,96.928,0.002243798533775987
2022-09-24,96.928,0.002243798533775987
2022-09-25,96.928,0.002243798533775987
2022-09-26,96.928,0.002243798533775987
2022-09-27,96.928,0.002243798533775987
2022-09-28,96.928,0.002243798533775987
2022-09-29,96.928,0.002243798533775987
2022-09-30,96.928,0.002243798533775987
2022-10-01,97.306,0.0038998019148233087
2022-10-02,97.306,0.0038998019148233087
2022-10-03,97.306,0.0038998019148233087
2022-10-04,97.306,0.0038998019148233087
2022-10-05,97.306,0.0038998019148233087
2022-10-06,97.306,0.0038998019148233087
2022-10-07,97.306,0.0038998019148233087
2022-10-08,97.306,0.0038998019148233087
2022-10-09,97.306,0.0038998019148233087
2022-10-10,97.306,0.0038998019148233087
2022-10-11,97.306,0.0038998019148233087
2022-10-12,97.306,0.0038998019148233087
2022-10-13,97.306,0.0038998019148233087
2022-10-14,97.306,0.0038998019148233087
2022-10-15,97.306,0.0038998019148233087
2022-10-16,97.306,0.0038998019148233087
2022-10-17,97.306,0.0038998019148233087
2022-10-18,97.306,0.0038998019148233087
2022-10-19,97.306,0.0038998019148233087
2022-10-20,97.306,0.0038998019148233087
2022-10-21,97.306,0.0038998019148233087
2022-10-22,97.306,0.0038998019148233087
2022-10-23,97.306,0.0038998019148233087
2022-10-24,97.306,0.0038998019148233087
2022-10-25,97.306,0.0038998019148233087
2022-10-26,97.306,0.0038998019148233087
2022-10-27,97.306,0.0038998019148233087
2022-10-28,97.306,0.0038998019148233087
2022-10-29,97.306,0.0038998019148233087
2022-10-30,97.306,0.0038998019148233087
2022-10-31,97.306,0.0038998019148233087
2022-11-01,97.643,0.0034633013380469535
2022-11-02,97.643,0.0034633013380469535
2022-11-03,97.643,0.0034633013380469535
2022-11-04,97.643,0.0034633013380469535
2022-11-05,97.643,0.0034633013380469535
2022-11-06,97.643,0.0034633013380469535
2022-11-07,97.643,0.0034633013380469535
2022-11-08,97.643,0.0034633013380469535
2022-11-09,97.643,0.0034633013380469535
2022-11-10,97.643,0.0034633013380469535
2022-11-11,97.643,0.0034633013380469535
2022-11-12,97.643,0.0034633013380469535
2022-11-13,97.643,0.0034633013380469535
2022-11-14,97.643,0.0034633013380469535
2022-11-15,97.643,0.0034633013380469535
2022-11-16,97.643,0.0034633013380469535
2022-11-17,97.643,0.0034633013380469535
2022-11-18,97.643,0.0034633013380469535
2022-11-19,97.643,0.0034633013380469535
2022-11-20,97.643,0.0034633013380469535
2022-11-21,97.643,0.0034633013380469535
2022-11-22,97.643,0.0034633013380469535
2022-11-23,97.643,0.0034633013380469535
2022-11-24,97.643,0.0034633013380469535
2022-11-25,97.643,0.0034633013380469535
2022-11-26,97.643,0.0034633013380469535
2022-11-27,97.643,0.0034633013380469535
2022-11-28,97.643,0.0034633013380469535
2022-11-29,97.643,0.0034633013380469535
2022-11-30,97.643,0.0034633013380469535
2022-12-01,97.829,0.0019048984566225613
2022-12-02,97.829,0.0019048984566225613
2022-12-03,97.829,0.0019048984566225613
2022-12-04,97.829,0.0019048984566225613
2022-12-05,97.829,0.0019048984566225613
2022-12-06,97.829,0.0019048984566225613
2022-12-07,97.829,0.0019048984566225613
2022-12-08,97.829,0.0019048984566225613
2022-12-09,97.829,0.0019048984566225613
2022-12-10,97.829,0.0019048984566225613
2022-12-11,97.829,0.0019048984566225613
2022-12-12,97.829,0.0019048984566225613
2022-12-13,97.829,0.0019048984566225613
2022-12-14,97.829,0.0019048984566225613
2022-12-15,97.829,0.0019048984566225613
2022-12-16,97.829,0.0019048984566225613
2022-12-17,97.829,0.0019048984566225613
2022-12-18,97.829,0.0019048984566225613
2022-12-19,97.829,0.0019048984566225613
2022-12-20,97.829,0.0019048984566225613
2022-12-21,97.829,0.0019048984566225613
2022-12-22,97.829,0.0019048984566225613
2022-12-23,97.829,0.0019048984566225613
2022-12-24,97.829,0.0019048984566225613
2022-12-25,97.829,0.0019048984566225613
2022-12-26,97.829,0.0019048984566225613
2022-12-27,97.829,0.0019048984566225613
2022-12-28,97.829,0.0019048984566225613
2022-12-29,97.829,0.0019048984566225613
2022-12-30,97.829,0.0019048984566225613
2022-12-31,97.829,0.0019048984566225613
2023-01-01,98.758,0.009496161669852565
2023-01-02,98.758,0.009496161669852565
2023-01-03,98.758,0.009496161669852565
2023-01-04,98.758,0.009496161669852565
2023-01-05,98.758,0.009496161669852565
2023-01-06,98.758,0.009496161669852565
2023-01-07,98.758,0.009496161669852565
2023-01-08,98.758,0.009496161669852565
2023-01-09,98.758,0.009496161669852565
2023-01-10,98.758,0.009496161669852565
2023-01-11,98.758,0.009496161669852565
2023-01-12,98.758,0.009496161669852565
2023-01-13,98.758,0.009496161669852565
2023-01-14,98.758,0.009496161669852565
2023-01-15,98.758,0.009496161669852565
2023-01-16,98.758,0.009496161669852565
2023-01-17,98.758,0.009496161669852565
2023-01-18,98.758,0.009496161669852565
2023-01-19,98.758,0.009496161669852565
2023-01-20,98.758,0.009496161669852565
2023-01-21,98.758,0.009496161669852565
2023-01-22,98.758,0.009496161669852565
2023-01-23,98.758,0.009496161669852565
2023-01-24,98.758,0.009496161669852565
2023-01-25,98.758,0.009496161669852565
2023-01-26,98.758,0.009496161669852565
2023-01-27,98.758,0.009496161669852565
2023-01-28,98.758,0.009496161669852565
2023-01-29,98.758,0.009496161669852565
2023-01-30,98.758,0.009496161669852565
2023-01-31,98.758,0.009496161669852565
2023-02-01,98.89,0.0013366005791937141
2023-02-02,98.89,0.0013366005791937141
2023-02-03,98.89,0.0013366005791937141
2023-02-04,98.89,0.0013366005791937141
2023-02-05,98.89,0.0013366005791937141
2023-02-06,98.89,0.0013366005791937141
2023-02-07,98.89,0.0013366005791937141
2023-02-08,98.89,0.0013366005791937141
2023-02-09,98.89,0.0013366005791937141
2023-02-10,98.89,0.0013366005791937141
2023-02-11,98.89,0.0013366005791937141
2023-02-12,98.89,0.0013366005791937141
2023-02-13,98.89,0.0013366005791937141
2023-02-14,98.89,0.0013366005791937141
2023-02-15,98.89,0.0013366005791937141
2023-02-16,98.89,0.0013366005791937141
2023-02-17,98.89,0.0013366005791937141
2023-02-18,98.89,0.0013366005791937141
2023-02-19,98.89,0.0013366005791937141
2023-02-20,98.89,0.0013366005791937141
2023-02-21,98.89,0.0013366005791937141
2023-02-22,98.89,0.0013366005791937141
2023-02-23,98.89,0.0013366005791937141
2023-02-24,98.89,0.0013366005791937141
2023-02-25,98.89,0.0013366005791937141
2023-02-26,98.89,0.0013366005791937141
2023-02-27,98.89,0.0013366005791937141
2023-02-28,98.89,0.0013366005791937141
2023-03-01,98.968,0.0007887551825260797
2023-03-02,98.968,0.0007887551825260797
2023-03-03,98.968,0.0007887551825260797
2023-03-04,98.968,0.0007887551825260797
2023-03-05,98.968,0.0007887551825260797
2023-03-06,98.968,0.0007887551825260797
2023-03-07,98.968,0.0007887551825260797
2023-03-08,98.968,0.0007887551825260797
2023-03-09,98.968,0.0007887551825260797
2023-03-10,98.968,0.0007887551825260797
2023-03-11,98.968,0.0007887551825260797
2023-03-12,98.968,0.0007887551825260797
2023-03-13,98.968,0.0007887551825260797
2023-03-14,98.968,0.0007887551825260797
2023-03-15,98.968,0.0007887551825260797
2023-03-16,98.968,0.0007887551825260797
2023-03-17,98.968,0.0007887551825260797
2023-03-18,98.968,0.0007887551825260797
2023-03-19,98.968,0.0007887551825260797
2023-03-20,98.968,0.0007887551825260797
2023-03-21,98.968,0.0007887551825260797
2023-03-22,98.968,0.0007887551825260797
2023-03-23,98.968,0.0007887551825260797
2023-03-24,98.968,0.0007887551825260797
2023-03-25,98.968,0.0007887551825260797
2023-03-26,98.968,0.0007887551825260797
2023-03-27,98.968,0.0007887551825260797
2023-03-28,98.968,0.0007887551825260797
2023-03-29,98.968,0.0007887551825260797
2023-03-30,98.968,0.0007887551825260797
2023-03-31,98.968,0.0007887551825260797
2023-04-01,98.997,0.00029302400776010096
2023-04-02,98.997,0.00029302400776010096
2023-04-03,98.997,0.00029302400776010096
2023-04-04,98.997,0.00029302400776010096
2023-04-05,98.997,0.00029302400776010096
2023-04-06,98.997,0.00029302400776010096
2023-04-07,98.997,0.00029302400776010096
2023-04-08,98.997,0.00029302400776010096
2023-04-09,98.997,0.00029302400776010096
2023-04-10,98.997,0.00029302400776010096
2023-04-11,98.997,0.00029302400776010096
2023-04-12,98.997,0.00029302400776010096
2023-04-13,98.997,0.00029302400776010096
2023-04-14,98.997,0.00029302400776010096
2023-04-15,98.997,0.00029302400776010096
2023-04-16,98.997,0.00029302400776010096
2023-04-17,98.997,0.00029302400776010096
2023-04-18,98.997,0.00029302400776010096
2023-04-19,98.997,0.00029302400776010096
2023-04-20,98.997,0.00029302400776010096
2023-04-21,98.997,0.00029302400776010096
2023-04-22,98.997,0.00029302400776010096
2023-04-23,98.997,0.00029302400776010096
2023-04-24,98.997,0.00029302400776010096
2023-04-25,98.997,0.00029302400776010096
2023-04-26,98.997,0.00029302400776010096
2023-04-27,98.997,0.00029302400776010096
2023-04-28,98.997,0.00029302400776010096
2023-04-29,98.997,0.00029302400776010096
2023-04-30,98.997,0.00029302400776010096
2023-05-01,98.824,-0.0017475277028596858
2023-05-02,98.824,-0.0017475277028596858
2023-05-03,98.824,-0.0017475277028596858
2023-05-04,98.824,-0.0017475277028596858
2023-05-05,98.824,-0.0017475277028596858
2023-05-06,98.824,-0.0017475277028596858
2023-05-07,98.824,-0.0017475277028596858
2023-05-08,98.824,-0.0017475277028596858
2023-05-09,98.824,-0.0017475277028596858
2023-05-10,98.824,-0.0017475277028596858
2023-05-11,98.824,-0.0017475277028596858
2023-05-12,98.824,-0.0017475277028596858
2023-05-13,98.824,-0.0017475277028596858
2023-05-14,98.824,-0.0017475277028596858
2023-05-15,98.824,-0.0017475277028596858
2023-05-16,98.824,-0.0017475277028596858
2023-05-17,98.824,-0.0017475277028596858
2023-05-18,98.824,-0.0017475277028596858
2023-05-19,98.824,-0.0017475277028596858
2023-05-20,98.824,-0.0017475277028596858
2023-05-21,98.824,-0.0017475277028596858
2023-05-22,98.824,-0.0017475277028596858
2023-05-23,98.824,-0.0017475277028596858
2023-05-24,98.824,-0.0017475277028596858
2023-05-25,98.824,-0.0017475277028596858
2023-05-26,98.824,-0.0017475277028596858
2023-05-27,98.824,-0.0017475277028596858
2023-05-28,98.824,-0.0017475277028596858
2023-05-29,98.824,-0.0017475277028596858
2023-05-30,98.824,-0.0017475277028596858
2023-05-31,98.824,-0.0017475277028596858
2023-06-01,98.93,0.001072613939933742
2023-06-02,98.93,0.001072613939933742
2023-06-03,98.93,0.001072613939933742
2023-06-04,98.93,0.001072613939933742
2023-06-05,98.93,0.001072613939933742
2023-06-06,98.93,0.001072613939933742
2023-06-07,98.93,0.001072613939933742
2023-06-08,98.93,0.001072613939933742
2023-06-09,98.93,0.001072613939933742
2023-06-10,98.93,0.001072613939933742
2023-06-11,98.93,0.001072613939933742
2023-06-12,98.93,0.001072613939933742
